stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
3,4,520,0,0,1.000844,48285086.73,1.000844,22963,1.000932,103801.8,1.00086,0.51021576,272,4_520_3
4,4,520,6504140.57,1,1.004189,61680857.93,1.003976,130549.12,1.004189,156607.29,1.004073,6.940365,272,4_520_4
5,4,520,0,0,0.998646,35153626.8,0.998605,77078.52,0.998771,180600.32,0.998655,4.26054,272,4_520_5
6,4,520,0,0,0.99975,8412915.95,0.999209,20673.11,0.999895,195807.7,0.999275,-0.8100271,272,4_520_6
7,4,520,0,0,1.002924,47398002.81,1.002769,42098.55,1.00311,3887.34,1.003081,5.580187,272,4_520_7
8,4,520,773895.35,1,1.002943,35394842.79,1.002363,6537,1.00303,250751.75,1.00238,6.4599514,272,4_520_8
9,4,520,0,0,1.000595,4954706.21,1.00044,9207.28,1.000749,14593.5,1.00056,-0.41007996,272,4_520_9
10,4,520,0,0,1.001262,12568400.98,1.001103,2831.25,1.001368,76652.8,1.001112,4.299879,272,4_520_10
11,4,520,3078665.41,1,0.995798,5417030.16,0.995412,18325.81,0.995798,21689.64,0.995589,0.61035156,272,4_520_11
12,4,520,2621186.3,-1,1.000259,51690760.45,1.000172,224415.75,1.000345,5525.04,1.000341,-3.3599138,272,4_520_12
13,4,520,0,0,1.000386,7721880.25,1.000307,6596.72,1.000544,56466.05,1.000332,-14.55009,272,4_520_13
14,4,520,475377.17,-1,1.001469,106307954,1.00139,189405,1.001612,204602.76,1.001497,0.6401539,272,4_520_14
15,4,520,0,0,1.002004,18512761.06,1.001871,56238.75,1.002071,299700,1.001902,-0.11026859,272,4_520_15
16,4,520,0,0,1.000955,6788227.01,1.000616,6181.56,1.001293,23618.28,1.000757,2.770424,272,4_520_16
17,4,520,4631755.53,-1,1.001627,39694617.31,1.001513,97450.08,1.001854,61103.6,1.001723,14.410019,272,4_520_17
18,4,520,1441386.51,1,1.008505,48821642.54,1.008037,71277.36,1.008505,12942,1.008433,-33.370255,272,4_520_18
19,4,520,1021666.03,1,0.995463,14277640.6,0.995157,975.55,0.995565,57581.05,0.995164,-3.5202503,272,4_520_19
20,4,520,0,0,1.00217,8741261.08,1.001915,51885.12,1.002851,121885.05,1.002194,-0.8302927,272,4_520_20
21,4,520,0,0,1.001016,7052042.79,1.000886,24130.9,1.001146,28672.51,1.001005,-2.9301643,272,4_520_21
22,4,520,2624.73,-1,1.000796,11483151.13,1.000796,118523.93,1.001017,69988.5,1.000935,-9.570122,272,4_520_22
23,4,520,929924.6,1,1.000881,16762058.08,1.000827,55797,1.000881,8370,1.000874,1.7094612,272,4_520_23
24,4,520,395979.91,1,0.999673,13142499.93,0.999585,35504.3,0.999673,53490.18,0.99962,1.0704994,272,4_520_24
25,4,520,0,0,1.000312,29491547.62,1.000312,15664.32,1.000634,34572.08,1.000413,-5.2797794,272,4_520_25
26,4,520,1083020.77,-1,1.001579,9227905.22,1.001239,971933.83,1.001919,377008.64,1.001729,6.029606,272,4_520_26
27,4,520,395741.19,-1,1.00048,9661153.57,1.000429,3900.6,1.000634,31601.34,1.000451,-3.8397312,272,4_520_27
28,4,520,576111.76,-1,1.000125,8930532.88,1.000125,15293.37,1.000375,16018,1.000247,-1.2201071,272,4_520_28
29,4,520,963593.16,1,1.000038,27697420.51,0.999574,123639.6,1.000121,3620.7,1.000105,-0.7402897,272,4_520_29
30,4,520,910142.3,-1,0.998161,10569703.08,0.998161,180878.68,0.998325,185774.82,0.998242,-6.2799454,272,4_520_30
31,4,520,0,0,1.008352,1365224.53,1.007372,394875.36,1.008352,99401.4,1.008155,-13.679862,272,4_520_31
32,4,520,0,0,1.001659,8382245.97,1.001659,24639,1.001903,29820.45,1.001769,1.0299683,272,4_520_32
33,4,520,0,0,1.002256,4672274.8,1.001971,58552,1.002327,2252.8,1.002314,0.9202957,272,4_520_33
34,4,520,2339665.26,-1,1.000166,34255020.82,0.999691,251604.28,1.000706,611.31,1.000704,-3.1501055,272,4_520_34
35,4,520,0,0,1.001806,20032652.41,1.001644,24614,1.001806,20925.3,1.001732,3.4999847,272,4_520_35
36,4,520,2569282.3,1,0.999782,20632477.54,0.99968,59238,0.999782,83237.82,0.999722,5.340576,272,4_520_36
37,4,520,336929.24,1,1.000976,31478087.61,1.000835,89468.4,1.000976,27696.5,1.000943,-4.339814,272,4_520_37
38,4,520,2003676.41,-1,1.002676,49125201.87,1.002615,49928.34,1.002736,32548,1.002688,1.1897087,272,4_520_38
39,4,520,0,0,1.000592,13395273.23,1.00031,102882.97,1.000822,39139,1.000681,8.150339,272,4_520_39
40,4,520,628568.54,-1,1.003748,9201630.19,1.003748,31772.52,1.00397,68357.7,1.003818,-1.9198656,272,4_520_40
41,4,520,0,0,1.000428,172070840.5,1.000281,20362,1.000428,20365,1.000355,0.95009804,272,4_520_41
42,4,520,0,0,1.002645,3208470.06,1.001816,24164,1.00534,104755.68,1.002478,-31.399727,272,4_520_42
43,4,520,0,0,1.000264,8625471.98,1.000206,76359.66,1.000494,123358.91,1.000316,5.3596497,272,4_520_43
44,4,520,0,0,0.998739,46160450.18,0.998739,21602.19,0.998881,31464,0.998797,0.7402897,272,4_520_44
45,4,520,0,0,1.00187,584396128.7,1.001836,131934.48,1.00187,35878.16,1.001863,3.809929,272,4_520_45
46,4,520,550991.18,-1,1.000798,16311554.34,0.999615,187284.05,1.001981,107134.98,1.001121,4.440546,272,4_520_46
47,4,520,676443.95,1,1.00383,7813388.63,1.003611,55985.93,1.00394,104400.74,1.003726,6.3705444,272,4_520_47
48,4,520,0,0,1.001789,16261559.21,1.001577,23564,1.001832,8720.9,1.001763,-1.0800362,272,4_520_48
49,4,520,672841.67,-1,1.002617,9543285.1,1.002617,335055.72,1.002883,142695,1.002803,-3.9297342,272,4_520_49
50,4,520,217644.83,-1,1.004297,17883005.26,1.004297,4080.16,1.004504,105231.5,1.004304,8.569956,272,4_520_50
51,4,520,243806.32,1,0.998159,16482796.43,0.998032,3129.6,0.998185,387347.4,0.998033,-1.4597178,272,4_520_51
52,4,520,0,0,1.002568,12097087.01,1.002232,12045.26,1.002568,9782.6,1.002418,2.2995472,272,4_520_52
53,4,520,4092194.65,1,0.999576,30371486.07,0.999423,221284.26,0.999576,84679.36,0.999533,2.3400784,272,4_520_53
54,4,520,0,0,0.999516,23855628.4,0.999174,35064,0.999653,4969.78,0.999593,1.72019,272,4_520_54
55,4,520,0,0,1.002238,12502828.29,1.002238,173492.53,1.00242,87674.08,1.002359,-3.7801266,272,4_520_55
56,4,520,0,0,0.997564,21551009.85,0.997508,2156676.96,0.99762,40794.06,0.997618,5.16057,272,4_520_56
57,4,520,1256615.53,1,1.000441,26963104.98,1.000106,6852.5,1.000456,13709.8,1.000223,-7.6699257,272,4_520_57
58,4,520,2436479.86,1,0.999993,94191344.64,0.999974,1067.2,1.000293,61383.55,0.99998,8.289814,272,4_520_58
59,4,520,3550053.3,1,0.995663,42018993.65,0.995565,461269.6,0.995663,111533.42,0.995644,-7.2598457,272,4_520_59
60,4,520,221229.9,1,1.00028,20944921.19,1.00005,81043.49,1.000318,78979.98,1.000186,1.0704994,272,4_520_60
61,4,520,271458.49,1,1.001247,7713631.2,1.001056,41936,1.001247,31458,1.001166,1.8596649,272,4_520_61
62,4,520,0,0,1.002279,5192653.11,1.002159,38541.58,1.00308,25050,1.002717,11.290312,272,4_520_62
63,4,520,128929.74,-1,1.002763,5720326.28,1.002763,107391.2,1.003158,57731.52,1.00302,1.0299683,272,4_520_63
64,4,520,0,0,1.001261,11568895.37,1.000755,54332.32,1.001766,48560,1.001289,6.2298775,272,4_520_64
65,4,520,1564440.33,-1,0.999437,20453291.14,0.999437,132927.12,0.999647,349578.42,0.999495,-7.560253,272,4_520_65
66,4,520,418113.7,-1,0.999989,19158854.02,0.999989,13522.76,1.000317,132164.4,1.00002,-11.770129,272,4_520_66
67,4,520,0,0,0.996016,101833833.6,0.995463,18627.3,0.996088,1656.8,0.996037,-12.379885,272,4_520_67
68,4,520,529745.88,-1,1.001281,14002073.47,1.001281,103753.59,1.001368,142428.28,1.001317,-0.41007996,272,4_520_68
70,4,520,30522.92,-1,0.999461,13757398.14,0.99938,90520,0.999944,35235.88,0.999786,-8.5401535,272,4_520_70
71,4,520,945586.78,1,0.999657,51329274.22,0.999267,467525.4,0.99973,250283,0.999568,-5.3602457,272,4_520_71
72,4,520,0,0,0.999528,52178879.74,0.999528,25654.5,0.999586,7012.64,0.999573,6.239414,272,4_520_72
73,4,520,236875.55,1,1.000173,8426617.87,0.999755,220986.65,1.000173,112564.08,1.000032,7.560253,272,4_520_73
74,4,520,0,0,1.003077,30733609.68,1.002671,59559.3,1.003149,2771.52,1.003128,9.020567,272,4_520_74
75,4,520,0,0,1.001201,13802988.9,1.001068,41231.19,1.001201,6495.15,1.001183,5.16057,272,4_520_75
76,4,520,0,0,1.003499,11320170.98,1.003499,101481.75,1.003601,127576.06,1.003544,-3.3599138,272,4_520_76
77,4,520,554847.02,-1,1.00001,26406704.79,0.99996,87086.44,1.000309,112208.07,1.000113,-3.3402443,272,4_520_77
78,4,520,37906.57,-1,0.990629,2605896.28,0.990268,37922.4,0.990989,99880,0.990467,-4.119873,272,4_520_78
80,4,520,0,0,1.00258,14456349.33,1.001935,23063.4,1.00305,17103,1.002576,-9.62019,272,4_520_80
81,4,520,0,0,0.998695,8454442.96,0.998695,483.18,0.999315,1772.76,0.998828,-10.26988,272,4_520_81
82,4,520,0,0,1.000581,1640791.75,0.999889,41066.9,1.000581,135548.04,1.00005,-7.5900555,272,4_520_82
83,4,520,5443410.1,-1,0.99929,167214536.2,0.99929,462760.96,0.999475,201739.86,0.999419,-3.0100346,272,4_520_83
84,4,520,2139195.61,1,1.002727,200521585,1.002441,273872,1.002727,5479,1.002721,-0.14007092,272,4_520_84
85,4,520,0,0,0.994857,6119915.74,0.994857,2422.08,0.995214,1169.7,0.995098,1.4400482,272,4_520_85
86,4,520,355163.66,1,0.996883,3899906.51,0.996506,54429.32,0.996958,22072.39,0.996828,-18.24975,272,4_520_86
87,4,520,0,0,0.999918,5309670.35,0.999593,12296,0.999918,32595,0.999682,-1.1402369,272,4_520_87
88,4,520,0,0,1.001774,91141882.88,1.001678,52040,1.001793,179558.7,1.001704,-1.6897917,272,4_520_88
89,4,520,0,0,1.001568,4664986.54,1.001403,100422.61,1.001816,79326.44,1.001634,7.9596043,272,4_520_89
90,4,520,0,0,1.000256,10021147.97,1.000114,5490.16,1.000256,35268.73,1.000133,15.670061,272,4_520_90
91,4,520,0,0,0.99956,18662640.05,0.999527,30263,0.999758,3329.7,0.999735,-0.11026859,272,4_520_91
92,4,520,370419.22,1,1.002768,5872937.05,1.001844,748.19,1.002888,15728.37,1.001891,-4.990101,272,4_520_92
93,4,520,108023.94,-1,1.003254,5367874.55,1.003163,27490,1.003345,44541.9,1.003232,-4.220009,272,4_520_93
94,4,520,412992.32,-1,1.000212,5901449.22,0.999964,87057.5,1.001201,8498,1.001091,-26.06988,272,4_520_94
95,4,520,5495354.33,1,1.001995,136461452.9,1.001904,258672.96,1.001995,274645.03,1.001948,8.339882,272,4_520_95
96,4,520,0,0,0.999791,20302744.57,0.999791,47213.4,0.999956,42741.24,0.999877,4.26054,272,4_520_96
97,4,520,1013524.05,-1,0.998701,7156545.14,0.998701,30002.6,0.998812,53742,0.998741,-2.989769,272,4_520_97
98,4,520,0,0,1.002412,2471233.68,1.001755,112074.96,1.002412,335805,1.001919,-0.83982944,272,4_520_98
99,4,520,1387093.83,1,0.996829,53998568.35,0.996709,358677.56,0.996949,107583.57,0.996893,1.7905235,272,4_520_99
100,4,520,32870.18,-1,1.000898,422351.8,1.000898,2728,1.001264,14518.28,1.000956,9.62019,272,4_520_100
101,4,520,435786.71,-1,1.003863,3913518.79,1.003781,6875.2,1.005055,614389.86,1.003796,0.30994415,272,4_520_101
103,4,520,0,0,1.001193,13791247.57,1.000903,61653.9,1.001234,28055.76,1.001131,3.3295155,272,4_520_103
104,4,520,0,0,0.999742,18738648.52,0.99953,78327.3,0.999742,208697.3,0.999587,-3.1602383,272,4_520_104
105,4,520,1107512.17,1,1.000133,37972622.36,0.999971,452824.32,1.000133,227931.3,1.000079,-2.6100874,272,4_520_105
106,4,520,0,0,1.002412,14581723.48,1.002187,213361.59,1.002524,30196.92,1.002482,4.8696995,272,4_520_106
107,4,520,5792.76,-1,1.000305,17341879.88,1.000015,14344.2,1.000994,185828.76,1.000085,3.5595894,272,4_520_107
108,4,520,0,0,1.003442,11458453.8,1.002966,209393.2,1.003612,1475.55,1.003608,5.799532,272,4_520_108
109,4,520,204430.98,1,1.000459,26694058.15,1.000149,297976.68,1.000459,135811.74,1.000362,1.2803078,272,4_520_109
110,4,520,0,0,1.003051,120555380.8,1.003051,8536.8,1.003192,176878.9,1.003058,-0.34987926,272,4_520_110
111,4,520,0,0,1.00031,1498704.59,1.00031,77256.4,1.00074,16296,1.000665,2.5498867,272,4_520_111
112,4,520,0,0,1.001116,676075716.6,1.001048,135835.8,1.001116,733855.68,1.001058,-0.5799532,272,4_520_112
113,4,520,0,0,1.000963,17739706.22,1.000914,238488.08,1.001282,312109.28,1.001074,4.1902065,272,4_520_113
114,4,520,0,0,1.003389,2448650,1.003181,144011.64,1.003736,69441.6,1.003556,6.6399574,272,4_520_114
115,4,520,0,0,1.002556,44774379.96,1.002515,158287.68,1.002717,89116.94,1.002644,-13.819933,272,4_520_115
116,4,520,0,0,1.000957,18132731.61,1.000799,118877.4,1.001063,90986.05,1.000949,7.530451,272,4_520_116
117,4,520,845128.31,1,1.000975,3287052.33,1.000349,347478.69,1.000975,174496,1.000766,5.2404404,272,4_520_117
118,4,520,0,0,1.002937,30302151.18,1.002634,17545.6,1.003228,43890,1.002804,1.4197826,272,4_520_118
119,4,520,0,0,1.000096,4352928.51,1.00006,114593.95,1.000748,10500.16,1.00069,-2.760291,272,4_520_119
120,4,520,1735107.09,1,1.002432,9907668.15,1.002157,84696.58,1.002432,400659.42,1.002205,4.5502186,272,4_520_120
121,4,520,1582837.52,1,0.998328,26473552.83,0.998183,519130.5,0.998474,388251.96,0.998349,-4.7802925,272,4_520_121
122,4,520,0,0,1.002333,15567403.35,1.002094,266175.69,1.002571,1606495.54,1.002162,0.20980835,272,4_520_122
123,4,520,528276.2,1,1.00094,33351342.87,1.000794,264588.48,1.00094,96278,1.000901,1.3899803,272,4_520_123
124,4,520,203033.81,1,1.003628,2015173.79,1.003058,20140.12,1.003628,52880.23,1.003215,9.520054,272,4_520_124
125,4,520,1473366.03,-1,0.995449,10650582.93,0.995216,148382.5,0.995636,9611.55,0.99561,-11.659861,272,4_520_125
126,4,520,0,0,1.002317,63950188.25,1.002317,65552,1.00244,103502.85,1.002365,7.6794624,272,4_520_126
127,4,520,0,0,1.002362,4633405.8,1.001691,1492,1.002469,219494.52,1.001696,14.849901,272,4_520_127
128,4,520,1255145.17,-1,1.003214,15470709.57,1.003214,89676.08,1.003359,298230.08,1.003247,-0.7200241,272,4_520_128
129,4,520,48945.65,1,1.001684,1590249.42,1.001457,626773.52,1.001684,304838.26,1.00161,-1.0001659,272,4_520_129
130,4,520,0,0,1.001152,94206178.83,1.001152,112326.56,1.001236,23681,1.001221,-1.2499094,272,4_520_130
131,4,520,0,0,0.999301,14968408.34,0.999039,85269.86,0.999301,88954.14,0.999168,-1.5199184,272,4_520_131
132,4,520,13303.84,-1,1.000064,11170164.71,1.000064,3373.02,1.000331,45735.36,1.000082,1.449585,272,4_520_132
133,4,520,0,0,0.999975,51704799.9,0.999975,1029.13,1.000499,137975.78,0.999979,7.330179,272,4_520_133
134,4,520,685780.28,1,1.002126,7799628.73,1.001421,572132.2,1.002126,291461.31,1.001888,19.680262,272,4_520_134
136,4,520,234701.51,-1,0.996498,3550909.24,0.996498,57069.54,0.997234,44682,0.996911,1.7499924,272,4_520_136
137,4,520,0,0,1.00009,13306521.03,1.000027,31648,1.000216,148298.99,1.00006,-0.11026859,272,4_520_137
138,4,520,0,0,1.000257,716205.84,1.000257,11211.84,1.001542,11732.98,1.000885,-0.16987324,272,4_520_138
139,4,520,1253116.02,1,0.999927,15655530.57,0.99986,62282,0.999927,78826.29,0.99989,-5.620122,272,4_520_139
140,4,520,555023.81,-1,1.000293,78519001.06,1.000293,4242.48,1.000397,192.86,1.000392,4.069805,272,4_520_140
141,4,520,711.78,1,1.001572,48011773.75,1.001431,33073.92,1.001572,70577.1,1.001476,4.400015,272,4_520_141
142,4,520,0,0,1.002351,68028492.53,1.002227,485.26,1.002351,194128,1.002227,6.5994263,272,4_520_142
143,4,520,0,0,0.99901,1292606.21,0.998317,76901.86,0.99901,47186.1,0.998747,-21.589994,272,4_520_143
144,4,520,247205.73,1,0.998757,17865494.7,0.998633,16046,0.998757,8024,0.998716,-26.90971,272,4_520_144
145,4,520,1867080.82,1,1.001827,7535236.38,1.001617,157211.07,1.001827,96754.5,1.001747,-0.29981136,272,4_520_145
146,4,520,0,0,0.999626,6962675.9,0.999626,164717.16,0.999936,155485.56,0.999786,1.8596649,272,4_520_146
147,4,520,0,0,0.999857,8196271.76,0.999857,221093.25,1.000403,159567.2,1.000174,5.660057,272,4_520_147
148,4,520,569858.18,-1,0.997592,25052494.87,0.997592,112080.2,0.997736,14720.43,0.997719,-4.02987,272,4_520_148
149,4,520,739891.23,-1,1.000955,12277006.13,1.000955,12230.4,1.001061,137183.22,1.000964,4.7898293,272,4_520_149
151,4,520,6759693.95,-1,1.00222,106906380.8,1.00222,519283.94,1.002401,82106.43,1.002376,5.9998035,272,4_520_151
152,4,520,0,0,1.000167,15848945.73,1.000167,53451.86,1.000484,73606.4,1.000301,-0.27000904,272,4_520_152
154,4,520,1500925.9,1,0.999353,48073140.59,0.999043,492048.2,0.999353,167878.52,0.999274,-0.5799532,272,4_520_154
155,4,520,0,0,1.001479,1921836.21,1.000932,27624.76,1.001661,3462.48,1.00158,15.649796,272,4_520_155
157,4,520,922660.06,-1,1.001683,37376368.01,1.001683,134739.45,1.001954,150416.56,1.001811,2.6404858,272,4_520_157
158,4,520,548528.49,-1,0.990904,4206109.33,0.990747,8546.85,0.99153,44795.52,0.990873,15.929937,272,4_520_158
159,4,520,0,0,1.002695,6762920.25,1.002376,7980.68,1.002695,39853.24,1.002429,-4.079938,272,4_520_159
160,4,520,0,0,1.000578,63658844.19,1.000578,233933.96,1.000643,52623.12,1.000631,0.08940697,272,4_520_160
161,4,520,0,0,0.99673,16203299.12,0.996818,42371.44,0.997084,41819.12,0.996952,0.82969666,272,4_520_161
162,4,520,51770.2,1,1.002927,33688250.75,1.002536,6644.83,1.002983,179.67,1.002971,2.9802322,272,4_520_162
163,4,520,3851510.82,-1,1.000045,92798066.94,0.999977,24618.16,1.000136,98488.32,1.000009,1.399517,272,4_520_163
164,4,520,0,0,0.999721,17912734.21,0.999584,87977.7,0.99979,147973.02,0.999661,1.4805794,272,4_520_164
165,4,520,1542546.99,1,1.001591,10300120.87,1.000971,190866.29,1.001591,214645.86,1.001263,-1.8799305,272,4_520_165
166,4,520,1589255.94,1,1.000205,32675518,0.999937,332448.4,1.000205,348456.16,1.000068,-26.090145,272,4_520_166
167,4,520,0,0,1.00004,10990290.9,1.00004,45505,1.00015,96481.2,1.000075,-4.069805,272,4_520_167
168,4,520,0,0,1.001905,445683046,1.001812,50175,1.001932,3345.4,1.001924,-0.46014786,272,4_520_168
169,4,520,0,0,0.999966,12019965.73,0.999966,293937.28,1.000366,1875.35,1.000364,-3.9798021,272,4_520_169
170,4,520,0,0,1.000315,9352096.18,1.000315,32823.36,1.000446,2203.71,1.000438,-2.1100044,272,4_520_170
171,4,520,0,0,1.000347,16814372,0.999972,67092.38,1.000393,56005.12,1.000202,11.149645,272,4_520_171
172,4,520,0,0,0.990258,785365.06,0.99009,55658.85,0.990596,15256.8,0.990487,-6.5398216,272,4_520_172
173,4,520,0,0,1.002512,5172027.74,1.001969,31298.96,1.002512,64665.3,1.002146,8.980036,272,4_520_173
174,4,520,0,0,1.000508,3263791.27,1.000508,59875.2,1.000955,13849.38,1.000871,-7.420182,272,4_520_174
175,4,520,4283348.4,1,1.001557,208094824.8,1.001335,5429.2,1.001634,363864.94,1.00134,-2.7400255,272,4_520_175
176,4,520,0,0,1.002031,23565886.58,1.001965,226314.02,1.002229,172056.15,1.002115,7.020235,272,4_520_176
177,4,520,269063.87,-1,1.001762,2341513.7,1.001598,140422.36,1.002418,183.23,1.002417,20.469427,272,4_520_177
178,4,520,3611462,1,0.998151,35684180.78,0.997864,223964,0.998229,13427.4,0.998208,-5.4502487,272,4_520_178
179,4,520,600189.25,1,1.001512,226365693.9,1.001457,54510,1.001595,256232.25,1.001481,-1.0699034,272,4_520_179
180,4,520,1027838.57,1,1.000564,5639896.76,1.000125,245882.52,1.000564,55057.17,1.000483,1.989603,272,4_520_180
181,4,520,199012.8,-1,1.001456,10523990.18,1.001336,17038.08,1.001576,103088.36,1.00137,1.9097328,272,4_520_181
182,4,520,21716.53,1,1.001899,8352500.01,1.001689,28655.2,1.001899,38468.88,1.001778,-1.3399124,272,4_520_182
183,4,520,2607928.58,-1,1.001087,18886754.63,1.00102,66365.83,1.001154,114919.61,1.001069,-3.3801794,272,4_520_183
184,4,520,411454.13,-1,0.99737,14494400.96,0.997219,13189,0.997446,49733.84,0.997266,7.8999996,272,4_520_184
185,4,520,202063.03,-1,1.000368,8681347.47,1.000258,1091.04,1.000515,61659.58,1.000262,4.26054,272,4_520_185
186,4,520,613228.92,1,1.001208,21951321.26,1.000933,104902.1,1.001208,64870.33,1.001103,2.7000904,272,4_520_186
187,4,520,539831.99,1,1.000854,21434353.11,1.000781,220517.22,1.000854,20445,1.000848,-1.9901991,272,4_520_187
188,4,520,0,0,1.001384,8941598.72,1.001178,18307.12,1.00159,4858,1.001504,-16.570091,272,4_520_188
189,4,520,0,0,0.999709,10904836.49,0.999709,3354.78,0.999825,17206,0.999728,0.1001358,272,4_520_189
190,4,520,0,0,0.998286,25584473.23,0.998015,35122,0.998634,67186.6,0.998228,0.48995018,272,4_520_190
191,4,520,10907840.44,1,0.999492,242426911.2,0.999435,69887,0.999492,139782,0.999454,-5.660057,272,4_520_191
192,4,520,0,0,1.001768,4913371.96,1.001251,22058.79,1.001916,27084,1.00155,4.800558,272,4_520_192
193,4,520,0,0,1.00248,103284104.7,1.002408,72085.2,1.002444,15926.37,1.002437,3.399849,272,4_520_193
194,4,520,503027.65,1,1.001868,8301639.85,1.001729,26267.82,1.002008,4594.56,1.001966,3.1805038,272,4_520_194
195,4,520,0,0,0.998448,28502785.68,0.998448,20108.25,0.998559,124327.58,0.998463,-4.02987,272,4_520_195
196,4,520,33695.8,-1,1.000519,7755941.02,1.000851,26665.86,1.001017,12068,1.000965,-1.8501282,272,4_520_196
197,4,520,698134.99,-1,0.999577,29182563.76,0.999577,24886.68,0.999715,5643.69,0.99969,-2.3198128,272,4_520_197
198,4,520,0,0,1.001098,75833525.9,1.001098,439193.4,1.001269,80139.15,1.001243,-2.8902292,272,4_520_198
0,4,530,2351751.43,-1,1.000129,29143550.5,1.000129,108318.96,1.000232,225493.61,1.000163,-6.9200993,273,4_530_0
1,4,530,56108.67,-1,1.000497,2747913.49,1.00044,21005.88,1.000837,55449.26,1.000549,10.950565,273,4_530_1
2,4,530,49504.23,1,1.002831,5972934.61,1.00257,11926.94,1.002831,4618.08,1.002758,2.2399426,273,4_530_2
3,4,530,0,0,1.000932,48285086.73,1.000932,51900.9,1.001019,12402.18,1.001002,0.9703636,273,4_530_3
4,4,530,4413201.95,1,1.004402,63751791.62,1.004331,87016.35,1.004402,91267.5,1.004366,7.480383,273,4_530_4
5,4,530,0,0,0.99873,35153626.8,0.998646,110219.67,0.998979,59812.29,0.998862,3.6394596,273,4_530_5
6,4,530,0,0,0.999521,8412915.95,0.999209,11057.71,0.999895,243917.7,0.999239,-5.130172,273,4_530_6
