stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
44,3,540,10596846.66,1,0.998998,26827462.55,0.99895,60794.4,0.999046,48723.48,0.999003,-0.1001358,219,3_540_44
45,3,540,10146513.48,-1,1.001661,436911998.1,1.001696,115816,1.001765,335889.6,1.001714,-5.390048,219,3_540_45
46,3,540,931355.01,1,1.004044,9174286.62,1.003553,13240.26,1.004106,1397371.2,1.003558,1.9800663,219,3_540_46
47,3,540,0,0,1.002831,5247502.1,1.002831,7193.74,1.003271,61037,1.002877,5.8698654,219,3_540_47
48,3,540,7260310.08,1,0.999612,22325996.44,0.999443,215168.16,0.999654,113034.42,0.999581,-0.8702278,219,3_540_48
49,3,540,0,0,0.999889,10943650.27,0.999619,207583.53,0.999889,188467.88,0.999761,9.670258,219,3_540_49
50,3,540,1257459.54,1,1.002297,49500064.19,1.002023,144192.64,1.002366,55590.2,1.002271,7.389784,219,3_540_50
51,3,540,2378174.39,-1,1.003747,20229752.76,1.003747,84302.24,1.004095,314730,1.00382,0.28967857,219,3_540_51
52,3,540,290505.32,1,0.998669,5953554.42,0.998325,59631.12,0.998583,116.27,0.998582,8.740425,219,3_540_52
53,3,540,1975230.95,-1,0.998411,63489084.82,0.998411,6595.4,0.998559,36818.57,0.998433,-5.6499243,219,3_540_53
54,3,540,0,0,1.001026,15052990.67,1.000855,1172.6,1.00106,57762.37,1.000859,-0.78976154,219,3_540_54
55,3,540,0,0,0.998718,13837941.19,0.998718,354530.28,0.998898,191656.08,0.998835,-1.8197298,219,3_540_55
56,3,540,2793821.88,1,0.992677,19183177.79,0.992513,785145.9,0.992731,15688.12,0.992727,-2.9599667,219,3_540_56
57,3,540,791340.76,1,0.999357,17642451.66,0.999059,33852.48,0.999428,75490.64,0.999174,2.7894974,219,3_540_57
58,3,540,0,0,1.000146,56360699.94,1.000128,43039.2,1.000221,42505.16,1.000175,-2.5498867,219,3_540_58
59,3,540,3313355.65,-1,1.001591,33668053.94,1.0015,12020.52,1.002226,57276.84,1.001626,-14.590025,219,3_540_59
60,3,540,0,0,1.003136,45837270.98,1.003061,53457.96,1.003438,89396.16,1.003202,-13.260245,219,3_540_60
61,3,540,897731.69,1,1.004215,28532657.42,1.003832,36519.12,1.004024,20992,1.003954,-16.99984,219,3_540_61
62,3,540,102463.24,-1,1.001962,3299672.16,1.001647,28777.71,1.002198,5096.2,1.002115,-7.5101852,219,3_540_62
63,3,540,0,0,0.999994,7357136.65,0.999994,81153.5,1.000192,100060.31,1.000083,2.5999546,219,3_540_63
64,3,540,38712.71,1,0.999563,10080005.26,0.998848,59715.34,0.999685,15186.28,0.999516,16.599894,219,3_540_64
65,3,540,0,0,1.000258,26225013.75,0.999838,52404,1.000048,132276.4,0.999898,5.350113,219,3_540_65
66,3,540,903059.29,1,1.002516,21221069.21,1.002298,18356,1.002844,208454.1,1.002342,2.5594234,219,3_540_66
67,3,540,7814988.51,1,1.001903,63596534.64,1.001529,29108.8,1.0023,12900.96,1.002064,1.8298626,219,3_540_67
68,3,540,0,0,0.999498,19393952.91,0.999498,102324.24,0.999585,58196.2,0.999553,0.4696846,219,3_540_68
70,3,540,0,0,0.995017,7787514.27,0.995017,96785.65,0.99518,3417.96,0.995175,-22.869705,219,3_540_70
71,3,540,0,0,1.001852,22820861.56,1.001852,2491.35,1.002286,17447.01,1.001906,2.5498867,219,3_540_71
72,3,540,0,0,1.002497,25246147.79,1.002497,65527.36,1.002556,30558.6,1.002537,3.6299229,219,3_540_72
73,3,540,402373.99,1,1.000233,11862036.86,1.000024,223503.84,1.000441,153160.25,1.000272,15.950203,219,3_540_73
74,3,540,0,0,1.000547,17942136.94,1.000018,5590.64,1.000605,8390.88,1.000253,-0.6502867,219,3_540_74
75,3,540,0,0,1.000805,11801828.96,1.000673,26554.5,1.000805,76031.76,1.000707,-1.4698505,219,3_540_75
76,3,540,1032364.33,1,1.001441,7685302.05,1.001339,9898,1.001441,19798,1.001373,5.300045,219,3_540_76
77,3,540,0,0,1.003519,30651172.29,1.00342,212618.24,1.003618,30843.84,1.003593,-0.7200241,219,3_540_77
80,3,540,1893257.42,1,1.000908,10618780.53,1.00022,549326,1.001023,43310.72,1.000964,31.91948,219,3_540_80
81,3,540,0,0,1.002112,10107046.15,1.00205,196910.8,1.002483,16389.27,1.002449,-6.430149,219,3_540_81
82,3,540,435516.59,-1,1.001446,3480928.35,1.001446,65618.4,1.002142,183672,1.00163,2.670288,219,3_540_82
83,3,540,1455039.81,1,1.001988,56899825.1,1.001801,124216.56,1.001988,381116.4,1.001847,10.099411,219,3_540_83
84,3,540,434692.33,1,1.001637,156787234,1.001443,68446.5,1.001732,5477.3,1.001711,-1.9401312,219,3_540_84
85,3,540,2043430.8,1,1.001851,7285539.34,1.001729,25345.32,1.001851,144436.5,1.001747,8.31008,219,3_540_85
86,3,540,0,0,1.000136,7814781.08,0.999949,690470.92,1.000324,14379.12,1.000317,0.62942505,219,3_540_86
87,3,540,0,0,1.003502,4361618.11,1.003502,100572.1,1.003837,47456.64,1.00373,-4.720092,219,3_540_87
88,3,540,0,0,1.000837,65339537.96,1.000818,18897.12,1.000932,89771.58,1.000837,-3.4099817,219,3_540_88
89,3,540,114173.86,-1,1.001391,4521965.91,1.001308,17045,1.001637,121.79,1.001635,12.350082,219,3_540_89
90,3,540,0,0,1.000475,8376968.03,1.000239,633.81,1.00057,25360.8,1.000247,2.1994114,219,3_540_90
91,3,540,549470.05,1,1.001989,64844471.51,1.001857,7628.75,1.002186,305.25,1.002173,7.4994564,219,3_540_91
92,3,540,0,0,1.003344,5729134.32,1.002378,21462.9,1.004549,152716.74,1.002646,-5.120039,219,3_540_92
93,3,540,317745.88,1,1.003022,5778877.46,1.002833,104056.4,1.003022,60693.3,1.002953,2.0098686,219,3_540_93
94,3,540,515708.93,-1,0.999435,3232785.88,0.999435,21942,0.999708,104911.44,0.999482,-3.3801794,219,3_540_94
95,3,540,5451316.87,1,1.001474,126341763.9,1.001563,67404,1.001652,20447.7,1.001631,-1.3500452,219,3_540_95
96,3,540,708512.28,-1,1.001092,26081541.66,1.001092,222211.71,1.001257,286661.76,1.001164,18.16988,219,3_540_96
97,3,540,1208218.24,1,1.003381,9829130.92,1.002839,231610.14,1.003381,14448.72,1.003349,4.34041,219,3_540_97
98,3,540,463570.54,1,1.002566,2673639.36,1.001905,400444.8,1.002566,207403.96,1.002341,6.4003468,219,3_540_98
99,3,540,0,0,1.003951,15375962.98,1.003709,183567.9,1.003951,80751.08,1.003877,-2.9200315,219,3_540_99
100,3,540,0,0,0.998614,344093.66,0.998614,4791.96,0.999701,827.1,0.999541,-11.730194,219,3_540_100
101,3,540,1264925.19,1,1.004212,3747197.31,1.001628,89559.85,1.004212,158163.84,1.002564,26.52049,219,3_540_101
103,3,540,0,0,1.001729,11353695.91,1.001567,234915.46,1.001729,25253.16,1.001714,1.3399124,219,3_540_103
104,3,540,0,0,0.999671,13547842.09,0.999457,337770.4,0.999671,102548.43,0.999621,6.580353,219,3_540_104
105,3,540,2337811.13,1,0.999589,41534099.07,0.999427,955922.4,0.999589,104706.14,0.999573,5.799532,219,3_540_105
106,3,540,0,0,1.001805,10020308.19,1.001805,60682.23,1.001917,4826.52,1.001909,0.9894371,219,3_540_106
107,3,540,744619.58,1,1.00085,14781818.34,0.999921,64659.21,1.001207,144058.78,1.00032,12.489557,219,3_540_107
108,3,540,640437.44,-1,1.000429,7602584.48,1.000359,193144.5,1.000919,230471.5,1.000614,3.039837,219,3_540_108
109,3,540,1291655.54,-1,1.000425,39259509.2,1.000425,454826.05,1.000737,229783.2,1.000632,-4.51982,219,3_540_109
110,3,540,0,0,0.997961,73699541.76,0.997891,134824,0.997961,14193,0.997954,-4.5001507,219,3_540_110
111,3,540,0,0,1.005067,1555308.34,1.004639,145740.36,1.005067,42869.25,1.00497,7.029772,219,3_540_111
112,3,540,8323605.82,1,1.000635,356895440.6,1.000567,205918.98,1.000635,493592.42,1.000587,2.1100044,219,3_540_112
113,3,540,0,0,1.002328,12386389.21,1.002134,7044.97,1.002328,6217.35,1.002237,-4.6801567,219,3_540_113
114,3,540,0,0,1.000922,2465839.96,1.000709,1554.52,1.001559,34087.04,1.000746,2.13027,219,3_540_114
115,3,540,2655169,1,1.00299,35393531.04,1.0026,56585.1,1.003068,67419.15,1.002813,19.910336,219,3_540_115
116,3,540,1452395.57,1,1.002478,26538415.36,1.002425,190.69,1.002478,20023.5,1.002426,-4.02987,219,3_540_116
117,3,540,77826.42,-1,0.999424,3466431.53,0.999424,173947.83,1.000052,277725.3,0.999666,-4.8702955,219,3_540_117
118,3,540,0,0,0.996357,40728113.73,0.995416,405789.74,0.996742,1365770,0.99572,-13.949871,219,3_540_118
119,3,540,0,0,1.000887,3482680.67,1.000421,35760.64,1.00103,34384.65,1.000732,10.910034,219,3_540_119
120,3,540,467308.14,-1,1.001599,12445331.76,1.001599,677697.69,1.001868,499276.68,1.001754,-9.36985,219,3_540_120
121,3,540,117620.81,1,0.99904,11074578.76,0.99875,152391.87,0.99904,314802.4,0.998844,-6.300211,219,3_540_121
122,3,540,344328.03,-1,1.003999,16607990.58,1.003999,336274.62,1.004479,398986.24,1.004219,-4.6402216,219,3_540_122
123,3,540,0,0,1.002902,56816195.83,1.00283,296561.2,1.002974,78724.8,1.002944,-0.6997585,219,3_540_123
124,3,540,0,0,0.996455,2690286.24,0.995306,452624.94,0.996742,38181,0.99663,7.3099136,219,3_540_124
125,3,540,0,0,1.00398,5220659.72,1.003052,45772.98,1.00398,247156.35,1.003197,0.9703636,219,3_540_125
126,3,540,456127.87,1,1.001768,34706289.93,1.001645,581725.92,1.001768,319609.8,1.001725,0.43988228,219,3_540_126
127,3,540,0,0,1.000205,8140057.63,1.000019,47083.75,1.000603,162816.48,1.00015,1.0204315,219,3_540_127
128,3,540,917022.25,1,1.003876,20911670.71,1.003876,13464.99,1.004026,13266,1.003951,10.230541,219,3_540_128
129,3,540,112024.13,-1,1.002142,496049.73,1.002142,7374.72,1.002892,37823.73,1.002264,38.73944,219,3_540_129
130,3,540,0,0,1.000649,46221943.35,1.000565,71412,1.000734,72019.2,1.000649,-3.2901764,219,3_540_130
131,3,540,1091278.36,1,1.004428,11373341.35,1.004297,498222.98,1.004558,224174.02,1.004477,-2.9402971,219,3_540_131
132,3,540,604554.14,-1,1.001767,10276105.68,1.001767,4703.5,1.001874,56636.16,1.001776,-6.7800283,219,3_540_132
133,3,540,0,0,1.001163,32399450.75,1.000996,57072.96,1.001251,21407.82,1.001181,-4.0102005,219,3_540_133
134,3,540,1280433.44,1,1.003303,12965538.43,1.002582,550919.46,1.003303,335235.36,1.003031,7.4505806,219,3_540_134
136,3,540,0,0,0.999001,3272277.55,0.999001,80.83,0.999619,17793.6,0.999004,2.4700165,219,3_540_136
137,3,540,152029.75,1,0.999723,13306918.07,0.999468,202128.09,0.999978,247258.64,0.999698,-5.379915,219,3_540_137
138,3,540,0,0,1.00163,661679.39,1.000074,5051.36,1.002149,11592,1.000704,1.6105175,219,3_540_138
139,3,540,0,0,1.001305,20501547.76,1.001305,75792.6,1.001614,209952,1.001387,-19.32025,219,3_540_139
140,3,540,0,0,1.001597,52996813.23,1.001545,19289,1.001597,58255.8,1.001558,11.42025,219,3_540_140
141,3,540,487197.83,1,1.002674,70737665.89,1.002533,162715.95,1.002674,71065,1.002632,10.639429,219,3_540_141
142,3,540,0,0,1.002318,58408783.23,1.002215,4869.9,1.002441,23867.9,1.002253,12.16054,219,3_540_142
143,3,540,0,0,1.004329,1816414.76,1.003635,153931.86,1.004329,150707.84,1.003986,-5.940199,219,3_540_143
144,3,540,0,0,0.998797,17074300.17,0.998797,56189,0.998922,51298.92,0.998862,-26.770233,219,3_540_144
145,3,540,564617.41,1,0.998678,7036188.26,0.998472,126700.58,0.998678,43728.96,0.998625,2.1994114,219,3_540_145
146,3,540,45128.72,1,0.999124,3485610.34,0.998764,7576.92,0.999433,1555.28,0.999319,-33.720135,219,3_540_146
147,3,540,436530.31,1,1.004178,5505520.5,1.003621,224130.93,1.004178,240689.68,1.003889,11.509657,219,3_540_147
148,3,540,0,0,0.999155,22987563.44,0.999011,201488.4,0.999155,1004332.75,0.999035,-2.6899576,219,3_540_148
149,3,540,0,0,1.00014,11993977.05,1.00014,189.97,1.000351,24891.31,1.000142,-6.6798925,219,3_540_149
151,3,540,3518220.63,1,0.999354,61770033.78,0.999174,925505.75,0.999354,392940.72,0.9993,-5.4997206,219,3_540_151
152,3,540,1222281.09,1,1.003617,16917379.35,1.003241,5200.35,1.003704,162325.8,1.003255,4.620552,219,3_540_152
154,3,540,783618.27,1,0.999768,30046997.29,0.999452,185978.87,0.999768,124235.72,0.999641,-10.67996,219,3_540_154
155,3,540,0,0,1.002895,1347316.15,1.00271,12294.32,1.00308,13219.92,1.002888,3.1495094,219,3_540_155
157,3,540,0,0,1.000843,31747701.17,1.000539,146036.04,1.000904,1645.15,1.0009,-12.140274,219,3_540_157
158,3,540,114017.62,1,0.999497,3754626.66,0.998724,3810.81,0.999652,77580,0.998768,0.20980835,219,3_540_158
159,3,540,1205499.84,1,1.002115,8864001.96,1.001952,128990.4,1.002115,50458.59,1.002069,-0.37014484,219,3_540_159
160,3,540,6736272.5,1,0.999799,73891670.67,0.999669,248432.31,0.999734,925.32,0.999734,2.7394295,219,3_540_160
161,3,540,38953.89,1,0.99985,8262914.02,0.9996,57566.22,0.999933,312572,0.999652,0.36001205,219,3_540_161
162,3,540,87784.84,1,0.999853,10754467.24,0.999635,18869.6,0.999908,32985,0.999734,6.380081,219,3_540_162
163,3,540,0,0,0.999942,94125510.89,0.999829,443.02,0.999964,132924,0.999829,1.3804436,219,3_540_163
164,3,540,0,0,1.000152,9617441.22,1.000085,59592.48,1.00022,17939.46,1.000188,-5.5098534,219,3_540_164
165,3,540,613588.46,1,1.002205,11453094.58,1.00157,393963.48,1.002205,133425.5,1.002045,-7.1799755,219,3_540_165
166,3,540,0,0,0.996569,34126243.18,0.996299,211978.2,0.996569,464040.28,0.996383,-3.2997131,219,3_540_166
167,3,540,838999.32,-1,0.999869,10925928.8,0.999869,45139.22,1.000092,18400.8,1.000027,-2.9200315,219,3_540_167
168,3,540,0,0,1.000808,454097499.3,1.000692,84387.25,1.000811,97900.81,1.000747,-2.5200844,219,3_540_168
169,3,540,1058215.21,1,0.999808,14605461.7,0.99954,112008,0.999942,244649.05,0.999667,-0.770092,219,3_540_169
170,3,540,1364794.15,1,1.001818,9580690.34,1.001556,35417.12,1.001818,53979.45,1.00166,-0.8702278,219,3_540_170
171,3,540,100935.47,-1,1.000192,17268235.31,1.000145,108160.8,1.000428,8909.88,1.000406,4.839897,219,3_540_171
172,3,540,61508.76,1,1.004181,916713.42,1.003387,18571.98,1.00434,13467.99,1.00394,4.7004223,219,3_540_172
173,3,540,0,0,1.002932,3211672.6,1.002881,76626.81,1.003583,65068.25,1.003261,9.249449,219,3_540_173
174,3,540,325562.44,1,1.002215,2624633.96,1.002066,58718.28,1.002365,94272.3,1.002181,15.799999,219,3_540_174
175,3,540,3548726.63,-1,1.000891,190626264.9,1.00085,1610959.62,1.00107,35443.46,1.001066,-9.120107,219,3_540_175
176,3,540,6610500,1,0.9997,23994900,0.9995,7196.4,0.999733,48287.12,0.99953,2.579689,219,3_540_176
177,3,540,89201.58,-1,0.998948,2126031.18,0.998892,17856.63,1.00072,29996.2,0.999575,-15.929937,219,3_540_177
178,3,540,1955574.44,1,0.99953,38519675.51,0.999128,84812.34,0.99953,796.68,0.999526,5.3703785,219,3_540_178
179,3,540,6380918,-1,0.998662,158172804.7,0.998662,130367.26,0.99869,133276.05,0.998676,-7.2699785,219,3_540_179
180,3,540,0,0,1.002241,4793701.36,1.002241,68325.46,1.002937,179176.2,1.002433,7.779598,219,3_540_180
181,3,540,0,0,0.999463,7190984.43,0.999163,1833.92,0.999523,16678,0.999199,5.5897236,219,3_540_181
182,3,540,0,0,1.001328,15688253.35,1.001117,63713.27,1.001328,174504.56,1.001173,-0.90003014,219,3_540_182
183,3,540,244704.89,1,1.004312,29406289.94,1.00411,54585.75,1.004446,73603.2,1.004253,11.50012,219,3_540_183
184,3,540,567468.89,1,0.995402,23010359.29,0.995327,124692.96,0.995477,200675.09,0.995384,28.009415,219,3_540_184
185,3,540,1021573.99,-1,0.999037,12065690.73,0.998817,24767.47,0.999074,6806,0.999018,-4.1002035,219,3_540_185
186,3,540,281095.74,-1,1.001002,22886940.99,1.001002,127405.04,1.001138,236201.2,1.001049,-1.5699863,219,3_540_186
187,3,540,0,0,0.997994,34710961.76,0.997994,30798,0.998066,458855.28,0.997998,-3.9601326,219,3_540_187
188,3,540,0,0,0.999048,6046665.82,0.99886,5325,0.999048,65030.46,0.998875,31.210184,219,3_540_188
189,3,540,585801.6,-1,1.001139,7742028.4,1.001139,42104.1,1.001367,125373.92,1.001196,-0.74982643,219,3_540_189
190,3,540,0,0,1.001656,17298606.37,1.001235,112617,1.001694,280885.44,1.001366,-1.2797117,219,3_540_190
191,3,540,5354038,1,1.000859,161038096.7,1.000775,8574.24,1.000887,17865,1.000811,-1.270175,219,3_540_191
192,3,540,0,0,1.001599,6541612.89,1.001525,33766.89,1.001821,71758.85,1.00162,-8.559823,219,3_540_192
193,3,540,4383997.68,-1,1.002472,107334549.6,1.002436,207518.59,1.002507,219328.23,1.002471,-8.850098,219,3_540_193
194,3,540,499978.56,-1,1.002884,10446613.35,1.002884,105311.34,1.003162,87494.75,1.003036,-0.50008297,219,3_540_194
195,3,540,1470152.67,1,1.000429,27617343.11,1.000317,196333.5,1.000429,30484.4,1.000414,-3.4201145,219,3_540_195
196,3,540,3058056.58,-1,1.00125,10105108.52,1.00125,34026.2,1.001752,61146.26,1.00143,-15.950203,219,3_540_196
197,3,540,0,0,1.000623,18074458.04,1.000418,100039.01,1.000623,39408.5,1.000565,-1.1897087,219,3_540_197
198,3,540,0,0,1.000584,55911674.41,1.000412,661987.17,1.000584,230443,1.00054,-5.440116,219,3_540_198
0,4,0,4529593.8,-1,1.000232,10151651.01,0.999923,46870.32,1.000335,204062.16,1,5.9199333,220,4_0_0
1,4,0,102865.9,1,1.00044,1403599.06,0.999533,16577.84,1.000497,17653,1,15.579462,220,4_0_1
2,4,0,1516786.54,1,0.999443,2054233.61,0.997984,23553.27,1.000016,191.88,1,-10.390282,220,4_0_2
3,4,0,6440963.64,-1,1.000147,25266895.67,0.999973,24778.44,1.000147,134010.48,1,-7.6699257,220,4_0_3
4,4,0,50188866.54,1,0.999078,11354351.79,0.999433,16473.6,1.001279,37239.84,1,5.8197975,220,4_0_4
5,4,0,16300716.26,-1,1.00056,7268487.72,0.999395,30519.37,1.000476,24057,1,8.62956,220,4_0_5
6,4,0,126061.42,-1,0.999937,4549758.83,0.999937,1443.36,1.001288,29387.97,1,-7.839799,220,4_0_6
7,4,0,11202166.12,-1,1.001391,26043227.76,0.999982,7104.57,1.001391,563345.38,1,18.16988,220,4_0_7
8,4,0,2384728.08,1,1.000601,17375689.62,0.999971,4347.6,1.001457,217703,1,0.3194809,220,4_0_8
9,4,0,501640.67,1,1.00044,3158910.38,0.999978,388.86,1.000749,12972,1,-8.31008,220,4_0_9
10,4,0,56562.61,1,1.000307,6239987.38,0.999565,37880.46,1.000307,26781.2,1,-6.7299604,220,4_0_10
11,4,0,2743131.59,1,0.999808,1360026.96,0.999808,16851.25,1.00031,27234.9,1,-0.41007996,220,4_0_11
12,4,0,4541855.39,-1,1.000215,27376553.45,0.999998,2531.43,1.000215,254809.26,1,-1.9001961,220,4_0_12
13,4,0,543681.85,-1,1.000386,3927521.18,0.999992,253.64,1.000623,19035,1,2.95043,220,4_0_13
14,4,0,0,0,0.999724,66429231.32,0.99974,10715.27,1.000153,6305.7,1,6.2799454,220,4_0_14
15,4,0,8113796.76,-1,1.000401,1760504.09,0.999599,14963,1.000401,14975,1,-7.749796,220,4_0_15
16,4,0,0,0,0.999957,3425283.08,0.999957,1684.77,1.001418,56241,1,2.219677,220,4_0_16
17,4,0,18929630.19,-1,1.001684,16863002.78,0.999897,17625.5,1.001655,282504,1,5.92947,220,4_0_17
18,4,0,24229845.9,1,0.998375,16615983.43,0.999777,3207.5,1.001336,19275,1,12.65049,220,4_0_18
19,4,0,7749839.72,1,0.997503,2257036.91,0.997452,386817.68,1.000258,39222,1,-18.839836,220,4_0_19
20,4,0,0,0,0.999615,4708648.51,0.999587,91908.54,1.000013,2818.32,1,-1.5801191,220,4_0_20
21,4,0,3221312.03,-1,1.000234,2856520.75,0.999844,3147.57,1.000625,12600.12,1,0.9202957,220,4_0_21
22,4,0,1130851.6,-1,0.999912,5072427.65,0.999912,8959.5,1.000133,13578,1,-10.899901,220,4_0_22
23,4,0,0,0,1.000558,9320059.61,0.999966,743.32,1.000504,11155.8,1,3.9303303,220,4_0_23
24,4,0,25894.52,1,1.000109,5301272.73,0.999847,24286.72,1.000109,17303.09,1,-2.9599667,220,4_0_24
25,4,0,2554226.5,-1,1.000312,19534140.68,0.999991,372.84,1.000312,12432,1,-5.26011,220,4_0_25
26,4,0,214544.36,1,1.000218,5504635.67,0.999877,74492.99,1.000558,339467.1,1,-9.099841,220,4_0_26
27,4,0,245632.46,-1,0.999198,5676254.26,0.999146,27463.98,1.000121,3899.4,1,3.3903122,220,4_0_27
28,4,0,0,0,1.000125,5443599.64,0.99975,8004,1.00025,8008,1,1.7797947,220,4_0_28
29,4,0,5632524.84,1,0.99906,10288785.61,0.999591,9046.95,1.000055,1206.82,1,0.770092,220,4_0_29
30,4,0,2708491.37,-1,1.000623,4727780.11,0.999966,6093,1.000294,52843.65,1,-25.029778,220,4_0_30
31,4,0,0,0,0.999533,748172.8,0.999533,21420,1.000513,23523.84,1,-0.34987926,220,4_0_31
32,4,0,630697.8,1,1.000317,4733185.28,0.999951,4099.5,1.000561,47255.04,1,0.36001205,220,4_0_32
33,4,0,917008.2,1,0.999765,2037983.31,0.999409,25550.98,1.000192,8289.5,1,-4.9102306,220,4_0_33
34,4,0,12232845.15,-1,1.000608,13557840.96,0.999871,19545.6,1.000592,89852.28,1,6.840229,220,4_0_34
35,4,0,0,0,0.999934,11538661.33,0.999934,2702.92,1.000179,7373.4,1,2.7501583,220,4_0_35
36,4,0,9661054.5,1,0.998364,6164993.61,0.998769,17163.36,1.000389,5434,1,-14.969707,220,4_0_36
37,4,0,2160987.08,-1,1.000224,19254345.95,0.99999,2554.08,1.000084,20434.56,1,-11.479855,220,4_0_37
38,4,0,19151573.49,-1,1.000546,16190556.71,0.999937,8217,1.000546,71778.06,1,1.4603138,220,4_0_38
39,4,0,1180245.08,-1,1.000004,9203408.76,0.999646,78186,1.000004,782.14,1,-2.359748,220,4_0_39
40,4,0,2920814.62,-1,0.999756,2182945.49,0.999867,9017,1.0002,13530,1,-1.5097857,220,4_0_40
41,4,0,25310390.79,-1,1.000134,103762485.2,0.999986,4885.44,1.000134,47029.29,1,6.289482,220,4_0_41
42,4,0,143515.24,1,1.001277,2003183.27,0.99796,17090.41,1.000862,7242.3,1,-4.7701597,220,4_0_42
43,4,0,1985463.69,-1,1.000379,4105703.1,0.999746,11300.9,1.000781,34808,1,-9.040236,220,4_0_43
44,4,0,11069041.47,1,0.9995,11515280.65,0.999596,20991,1.000024,1260,1,-9.800196,220,4_0_44
45,4,0,15224953.15,1,0.999827,384120040.2,0.999896,86631,1,288.8,1,3.809929,220,4_0_45
46,4,0,5632247.22,-1,1.001276,3721598.62,0.999988,481.63,1.001172,48220,1,-4.0900707,220,4_0_46
47,4,0,204421.38,1,1.000216,1550096.54,0.999997,91.3,1.000325,8950.34,1,4.609823,220,4_0_47
48,4,0,692631.99,1,1.000344,8644724.77,0.999792,12466.66,1.000472,28245.6,1,9.390116,220,4_0_48
49,4,0,1299384.3,-1,1.000492,5279031.04,0.99996,15056,1.000226,85879.65,1,-3.7699938,220,4_0_49
50,4,0,0,0,0.999955,7151373.89,0.999955,1886.17,1.000368,15385.9,1,18.949509,220,4_0_50
51,4,0,0,0,0.999766,8490496.15,0.999562,137130,1.000073,22736,1,-9.819865,220,4_0_51
52,4,0,3585657.46,1,0.999543,4715985.01,0.999543,11894,1.001476,38491.91,1,-1.1402369,220,4_0_52
