stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
178,1,50,9312069.93,1,1.001489,6481795.49,1.001168,6359.19,1.00173,88704.36,1.001206,-4.169941,60,1_50_178
179,1,50,28928328,1,0.999464,112412304.9,0.999321,42116.4,0.999435,9477.27,0.999414,-0.14007092,60,1_50_179
180,1,50,1607567.56,1,1.003001,844234.39,1.002547,2207,1.003092,11041,1.002638,4.169941,60,1_50_180
181,1,50,0,0,0.999325,3359655.94,0.99915,19147.52,0.999384,29241,0.999242,-0.4798174,60,1_50_181
182,1,50,745716.86,-1,0.99882,2785940.07,0.99882,18879,0.999035,40882.29,0.998888,-2.7400255,60,1_50_182
183,1,50,0,0,0.999022,12749957.65,0.998681,16281.48,0.999022,56197.59,0.998758,-13.189912,60,1_50_183
184,1,50,771383.16,-1,1.000062,2704870.83,1.000062,14747.28,1.000412,2401.56,1.000363,2.9301643,60,1_50_184
185,1,50,1728310.24,1,0.998259,5802458.11,0.997747,61722.86,0.998259,1912.75,0.998243,-4.619956,60,1_50_185
186,1,50,211456.03,-1,0.999482,9966108.82,0.999482,7476,0.99975,96840.1,0.999501,-1.7601252,60,1_50_186
187,1,50,3255709.1,-1,1.000215,10538208.94,1.000215,62919,1.000501,13986,1.000449,-1.1402369,60,1_50_187
188,1,50,2203049.34,1,0.999627,4661550.33,0.998881,5408.55,0.999627,3483.35,0.999335,-5.300045,60,1_50_188
189,1,50,9173.27,-1,0.999491,4672425.22,0.999491,87.32,0.999835,26205,0.999492,1.5604496,60,1_50_189
190,1,50,1438525.11,-1,0.999305,10004999.55,0.999324,52123,0.999631,156417,0.9994,6.569624,60,1_50_190
191,1,50,153722979,1,0.999434,68825501.99,0.999307,7098.4,0.999434,74542.65,0.999318,2.2697449,60,1_50_191
192,1,50,8133251.08,1,1.000142,6961071.49,0.999991,13212,1.000142,43077.64,1.000026,3.490448,60,1_50_192
193,1,50,15084053.34,1,1.000187,35683656.76,1.000077,27269,1.000113,28088.1,1.000095,0.10967255,60,1_50_193
194,1,50,703846.33,1,1.000877,1474738.29,1.000575,6642,1.000877,3919.96,1.000765,25.509596,60,1_50_194
195,1,50,1701744.84,-1,0.9997,12930233.87,0.9997,26700,0.999813,78506.82,0.999729,2.5296211,60,1_50_195
196,1,50,296262.25,1,0.999676,6538949.8,0.99937,21428.24,0.999676,6273.6,0.999607,0.5197525,60,1_50_196
197,1,50,566071.26,1,0.999292,4403026.08,0.998936,16272.48,0.999363,32839.56,0.999077,5.379915,60,1_50_197
198,1,50,37484591.59,1,0.999839,33361613.12,0.999668,139738.2,0.999839,101518.24,0.999767,-8.770227,60,1_50_198
0,1,60,450954.91,1,0.998419,6551781.2,0.998311,5295.3,0.998419,3995.13,0.998373,-0.6598234,61,1_60_0
1,1,60,522756.57,-1,0.999652,2820746.85,0.999652,2413.74,1.000638,345.16,1.000515,-5.9598684,61,1_60_1
2,1,60,753626.63,1,0.999538,4342948.96,0.998897,37406,0.999538,1684.35,0.999511,-3.029704,61,1_60_2
3,1,60,19253759.55,1,0.99927,14398469.73,0.999098,7433.28,0.99927,69699,0.999115,-0.34987926,61,1_60_3
4,1,60,875399.84,-1,0.999735,11281807.96,0.999665,115295.4,0.999946,38584.98,0.999875,10.160208,61,1_60_4
5,1,60,0,0,1.00022,8268001,1.000096,1209.95,1.000303,242.04,1.000269,6.439686,61,1_60_5
6,1,60,2969000.52,-1,1.000162,3611283.9,0.999932,13920,1.000849,5284.84,1.000597,-1.1998415,61,1_60_6
7,1,60,13473832.88,1,0.999845,15168525.04,0.999379,19947.88,0.999876,1287.6,0.999846,0.079870224,61,1_60_7
8,1,60,4062810.63,1,0.998828,13131928.2,0.998206,2135.61,0.999506,10691.95,0.998423,2.080202,61,1_60_8
9,1,60,1087784.49,1,1.000108,2470646.73,0.99979,19004.86,1.000108,8687.1,1.000008,-1.5300512,61,1_60_9
10,1,60,899267.31,1,0.999867,6014097.61,0.999548,31853.12,0.999867,87671.1,0.999633,1.1694431,61,1_60_10
11,1,60,0,0,0.999061,1757776.21,0.998887,166980,0.999582,23016,0.999498,8.8095665,61,1_60_11
12,1,60,5515630.17,-1,0.999431,28333562.97,0.999431,2193.3,0.999636,64350,0.999438,3.9100647,61,1_60_12
13,1,60,10277293.06,1,0.999095,4183507.53,0.998779,8350.98,0.999016,12656,0.998873,7.339716,61,1_60_13
14,1,60,10190380.13,1,1.000288,35883463.85,0.999966,16129.36,1.000353,9929.6,1.000205,1.3697147,61,1_60_14
15,1,60,3537548.91,1,1.000091,5363258.16,0.999954,43939.98,1.000091,29492,1.000036,3.2901764,61,1_60_15
16,1,60,8687522.95,1,1.002556,3791185.7,1.001561,51672.4,1.003145,6537.36,1.002967,-39.349792,61,1_60_16
17,1,60,2335253.01,1,0.99986,14211712.24,0.99957,13478.79,1.00012,4841.2,0.999975,3.4105778,61,1_60_17
18,1,60,374525.62,1,1.002471,1360352.37,1.002292,18030.57,1.002471,1179.78,1.00246,-2.4199486,61,1_60_18
19,1,60,13052138.48,1,1.001902,6124703,1.000553,19038.51,1.002296,2317.12,1.002107,-12.90977,61,1_60_19
20,1,60,3783312.09,-1,0.999267,5015812.34,0.999238,39761.25,0.999556,6917.2,0.999509,2.7298927,61,1_60_20
21,1,60,1480895.87,1,0.999757,3908567.7,0.999626,20108.98,0.999757,7647,0.999721,-5.350113,61,1_60_21
22,1,60,604917.73,-1,0.999909,8646533.75,0.999909,64890.7,1.00013,31706.23,1.000058,0.3194809,61,1_60_22
23,1,60,3429346.64,1,0.999468,41633824.27,0.999149,46942.5,0.999468,37566,0.999326,-1.0699034,61,1_60_23
24,1,60,756921.7,1,1.001271,6519736.86,1.00102,19148.8,1.001439,21910.59,1.001216,-4.0000677,61,1_60_24
25,1,60,0,0,0.999352,6438545.21,0.999193,12632,0.999352,379.02,0.999347,0.059604645,61,1_60_25
26,1,60,4518252.08,1,0.99962,4098334.48,0.998928,119924.2,0.99962,433976.85,0.999078,-0.95009804,61,1_60_26
27,1,60,0,0,0.999836,5583966.2,0.999682,35648.4,1.000092,19488,0.999947,-2.13027,61,1_60_27
28,1,60,985890.28,-1,0.999219,4872969.77,0.999219,44361.01,0.999467,13448.51,0.99941,-12.410283,61,1_60_28
29,1,60,14116817.84,-1,0.999973,10243770.39,0.999973,1833.78,1.000644,152917.5,0.999981,6.3598156,61,1_60_29
30,1,60,4324350.83,1,0.999867,7293411.04,0.9997,43816.14,0.999867,239.8,0.999866,1.4400482,61,1_60_30
31,1,60,134758.24,-1,0.999559,1470811.65,0.998587,14378,0.999559,97320.76,0.998712,-40.11989,61,1_60_31
32,1,60,4823692.42,-1,0.998597,6758249.98,0.998475,20536.82,0.998841,54921.35,0.998574,-10.880232,61,1_60_32
33,1,60,11233.86,-1,0.999502,4022680.37,0.999429,27794.76,0.999794,13697,0.999673,-9.390116,61,1_60_33
34,1,60,5712135.28,1,1.001231,15826546.06,1.000564,44486.6,1.001316,122430.11,1.000765,-5.379915,61,1_60_34
35,1,60,0,0,0.99929,8507716.09,0.999044,6215.37,0.99929,55708.3,0.999068,5.5599213,61,1_60_35
36,1,60,0,0,0.999101,6455971.26,0.999001,16393.44,0.999101,9997,0.999063,-7.110238,61,1_60_36
37,1,60,8928232.5,1,0.998951,12900868.77,0.99881,426.68,0.998998,43102.76,0.998812,-7.0899725,61,1_60_37
38,1,60,7253508.57,1,0.999404,14793370.25,0.999279,23892,0.999404,153326.25,0.999295,-2.3198128,61,1_60_38
39,1,60,0,0,0.999989,8306491.56,0.999272,40174.12,0.999989,8196.72,0.999867,-0.14007092,61,1_60_39
40,1,60,0,0,1.001143,6501566.77,1.000683,26124,1.001258,25006.31,1.000977,22.02034,61,1_60_40
41,1,60,31013744.81,1,1.000526,76051567.02,1.000425,21361.32,1.000526,19781,1.000477,-4.339814,61,1_60_41
42,1,60,3323295.4,-1,1.001546,2789927,1.001588,23482,1.00274,23509,1.002164,-13.520122,61,1_60_42
43,1,60,1120921.76,1,1.000894,3312786.75,1.000153,21222.19,1.000894,5090.08,1.000751,-10.660291,61,1_60_43
44,1,60,3524425.95,-1,0.999194,16825052.47,0.999146,43386.72,0.99929,11056.86,0.999261,3.2699108,61,1_60_44
45,1,60,18018306.85,-1,0.999207,252456333.7,0.999173,4581.6,0.999207,84189.84,0.999174,1.1301041,61,1_60_45
46,1,60,2903368.53,1,0.997806,6267198.07,0.996461,481.46,0.998303,2411.75,0.996768,-39.049984,61,1_60_46
47,1,60,624820.85,1,0.99949,3526328.77,0.999041,4720.18,0.999602,891.1,0.999513,-0.1001358,61,1_60_47
48,1,60,1199336.75,-1,0.999158,8604407.3,0.999158,13846.71,0.999371,120891.1,0.99918,4.7004223,61,1_60_48
49,1,60,4033410.46,1,0.998615,5555219.15,0.998344,164385.6,0.998615,109914.66,0.998506,-1.450181,61,1_60_49
50,1,60,2504724.53,-1,0.998317,6434925.23,0.998254,48086.72,0.998759,15826,0.998634,1.809597,61,1_60_50
51,1,60,7433713.55,1,1.000052,7150222.71,0.999141,64980.24,1.000172,2084.85,1.00014,3.3295155,61,1_60_51
52,1,60,974214.83,1,0.998962,3110286.96,0.99871,833.42,0.999046,12386.4,0.998731,-3.399849,61,1_60_52
53,1,60,6424240.87,1,0.999892,6418391.81,0.999819,59500,0.999966,55632.18,0.999895,-3.309846,61,1_60_53
54,1,60,0,0,0.999658,9282527.07,0.999313,578.62,0.999693,7814.34,0.999339,2.080202,61,1_60_54
55,1,60,1419673.61,1,0.999974,6320331.45,0.999795,52871.94,0.999974,22639.5,0.99992,0.23007393,61,1_60_55
56,1,60,1780459.54,1,1.000985,9317346.23,1.000616,759.24,1.000985,4936.88,1.000665,8.230209,61,1_60_56
57,1,60,3106887.7,1,0.999133,13683393.36,0.998688,141826.92,0.999191,168330.36,0.998918,7.740259,61,1_60_57
58,1,60,0,0,0.99945,21398688.84,0.999327,6354.6,0.999591,16950.08,0.999399,-0.28014183,61,1_60_58
59,1,60,111384,-1,1.000288,4156048,1.000288,55864.11,1.000673,68894.34,1.000461,8.590221,61,1_60_59
60,1,60,9683518.63,1,1.000089,4513457.11,0.999656,1269.1,1.000089,253.93,1.000017,7.4505806,61,1_60_60
61,1,60,2884601.61,-1,0.997765,1895753.64,0.997765,5528,0.997945,5529,0.997855,6.7305565,61,1_60_61
62,1,60,46351.66,1,1.001435,4323164.97,1.000873,87546.42,1.001435,10980.64,1.001372,-18.060207,61,1_60_62
63,1,60,535920.76,-1,0.998709,3546063.79,0.998709,37014.66,0.999093,20884.08,0.998954,0.48995018,61,1_60_63
64,1,60,562312.74,1,1.000605,5807209.32,0.99927,73291.59,1.000709,48451.72,1.000137,-3.2502413,61,1_60_64
65,1,60,983092,-1,0.999702,11348897.73,0.999702,40015.8,0.999914,64010.43,0.999784,1.2505054,61,1_60_65
66,1,60,0,0,0.999535,3938497.03,0.999148,2891.36,0.99959,18802.16,0.999207,-7.56979,61,1_60_66
67,1,60,25002772.85,1,1.00173,52690059.61,1.001234,43791.96,1.001834,4612.44,1.001777,5.8496,61,1_60_67
68,1,60,6977407.9,1,0.999812,10142027.11,0.999464,63795.44,0.999899,49474.49,0.999709,-1.7398596,61,1_60_68
70,1,60,534030.76,1,1.001065,1351502.04,1.000737,24442,1.001065,244.5,1.001061,4.5096874,61,1_60_70
71,1,60,0,0,0.999495,18185764.45,0.999222,165203.91,0.999756,822.35,0.999754,-12.599826,61,1_60_71
72,1,60,3011883.16,1,0.999327,14409922.71,0.999149,841.25,0.999208,25239,0.999151,4.7695637,61,1_60_72
73,1,60,0,0,1.00132,1840903.81,1.000911,99641.88,1.00132,5501.25,1.001299,-10.809898,61,1_60_73
74,1,60,866233.99,-1,1.000057,9462748.51,0.999686,2800.2,1.000243,368431.44,0.99969,3.2103062,61,1_60_74
75,1,60,138709.92,-1,0.999422,7566663.44,0.999355,30421.58,0.999422,14987,0.9994,-0.4297495,61,1_60_75
76,1,60,1635747.31,1,0.999228,4000995.7,0.999029,4419.36,0.999228,20092,0.999065,-1.9997358,61,1_60_76
77,1,60,1102510.16,-1,1.000044,11198424.57,1.000094,999.65,1.000394,180190.99,1.000096,-1.2797117,61,1_60_77
80,1,60,1448536.83,1,1.001297,1033035.94,1.00099,5006.68,1.001605,17892,1.001124,-12.680292,61,1_60_80
81,1,60,2730676.97,1,1.000489,8118062.23,0.999983,31926.1,1.000552,16446.56,1.000359,-3.12984,61,1_60_81
82,1,60,0,0,1.001656,1417751.91,1.001656,58660.2,1.002361,23446.5,1.00216,-5.570054,61,1_60_82
83,1,60,8927143.34,1,1.0001,63016558.7,0.999915,201004.77,1.0001,38772,1.00007,1.9204617,61,1_60_83
84,1,60,41147245.13,1,0.999978,132560472.2,0.999596,272010,0.999931,2721.01,0.999927,2.0003319,61,1_60_84
85,1,60,4208567.64,1,1.000931,3694577.46,1.000482,8920,1.001043,33022.5,1.000601,25.099516,61,1_60_85
86,1,60,2350422.2,1,1.002177,953311.8,1.000855,44533.66,1.002255,4768.93,1.00212,-27.740002,61,1_60_86
87,1,60,2374535.65,1,0.999789,2594656.58,0.999102,29772.8,0.999961,23512.8,0.999582,-2.670288,61,1_60_87
88,1,60,37417944.63,1,0.999957,42770806.51,0.99984,4595.31,0.999977,6127.92,0.999899,-0.9697676,61,1_60_88
89,1,60,998862.47,1,1.000119,2560912.06,0.999793,2208.6,1.000119,12274,0.999842,-3.809929,61,1_60_89
90,1,60,3678828.93,-1,0.997911,4224148.67,0.997489,5105.52,0.998474,21506.94,0.997678,-2.5099516,61,1_60_90
91,1,60,2574447.83,1,1.000608,6650267.36,1.000265,292.23,1.000608,584.66,1.000379,1.4305115,61,1_60_91
92,1,60,1128761.73,-1,1.000272,3842407.26,1.000048,6864,1.002676,5630.76,1.001494,-4.720092,61,1_60_92
93,1,60,0,0,0.998493,2120965.47,0.998493,10538,0.998872,27356.49,0.998598,-6.8199635,61,1_60_93
94,1,60,62133.58,-1,0.999133,2204010.62,0.999133,814.16,1.000262,26490.1,0.999166,-5.4097176,61,1_60_94
95,1,60,30139802.91,-1,1.001826,38713076.01,1.001826,314297.75,1.002005,35203.11,1.001987,-10.179877,61,1_60_95
96,1,60,5036290.05,1,0.999563,7305557.71,0.9994,6109,0.999563,87678.5,0.99941,3.1399727,61,1_60_96
97,1,60,511121.32,1,1.001392,5379664.18,1.000778,29319,1.001597,97.81,1.001594,5.4597855,61,1_60_97
98,1,60,0,0,0.998185,1969779.3,0.998185,43217.5,0.998862,107275.68,0.99838,0.51021576,61,1_60_98
99,1,60,1741746.57,-1,0.998929,7166084.73,0.998929,141698.96,0.999189,252644.59,0.999022,-3.219843,61,1_60_99
100,1,60,52896.46,-1,0.99931,195466.03,0.99931,8267.7,0.999684,10752.04,0.999473,0.07033348,61,1_60_100
101,1,60,44057.53,-1,0.998295,1080196.31,0.99785,785.05,0.999388,12580.16,0.99794,-7.7199936,61,1_60_101
103,1,60,221879.66,1,0.999747,3224166.03,0.999417,6058.75,0.999788,32244.52,0.999475,-1.2499094,61,1_60_103
104,1,60,0,0,0.998661,22787797.47,0.998451,33146.58,0.998661,43967.61,0.998541,0.3695488,61,1_60_104
105,1,60,8305546.83,1,0.999456,13512360.98,0.999377,64300.25,0.999535,112654.08,0.999434,-1.3297796,61,1_60_105
106,1,60,261900.38,1,0.999123,2968548.01,0.998891,9698.79,0.999123,4292.5,0.999052,-22.220016,61,1_60_106
107,1,60,435270.92,1,1.000852,2874682.97,1.000314,27875,1.000996,27894,1.000655,-4.749894,61,1_60_107
108,1,60,0,0,1.000125,8276911.55,0.999192,54845.1,1.000159,899.97,1.000143,-7.789731,61,1_60_108
109,1,60,3947216.59,1,0.999236,12543517.08,0.998928,133732.5,0.999236,138411.24,0.999079,-4.9102306,61,1_60_109
110,1,60,0,0,0.999903,45307991.52,0.999765,15190.35,0.999903,57876,0.999794,-5.5599213,61,1_60_110
111,1,60,588517.53,1,1.002522,3708187.45,1.002124,3898.25,1.002522,96966.64,1.002139,20.329952,61,1_60_111
112,1,60,0,0,0.999279,373127214.5,0.999211,47123.2,0.999279,67891.47,0.999239,-2.989769,61,1_60_112
113,1,60,734934.73,-1,1.000023,6219273.23,0.999999,1627.76,1.000637,69224,1.000013,-1.0800362,61,1_60_113
114,1,60,0,0,1.000274,2772827.57,0.999763,17653.65,1.000347,32863.2,0.999967,-6.070137,61,1_60_114
115,1,60,0,0,0.999787,14515630.28,0.999787,100268.85,1.000208,112288.5,0.999986,-7.020235,61,1_60_115
116,1,60,38818.24,-1,0.999087,7269916.1,0.999087,923.4,0.999412,111398.22,0.99909,-0.37014484,61,1_60_116
117,1,60,221339.54,1,0.999193,1417089.5,0.998562,198050.58,0.999193,30124.49,0.99911,2.900362,61,1_60_117
118,1,60,2310364.41,1,1.000606,9700699.57,1.000161,4719,1.000753,18887.16,1.00028,-2.4998188,61,1_60_118
119,1,60,1125868.12,1,1.000347,5986829.33,0.999913,276.67,1.000564,96620.65,0.999915,-1.2201071,61,1_60_119
120,1,60,0,0,0.999725,3564369.43,0.999439,64085,0.999725,21951.27,0.999652,-4.8202276,61,1_60_120
121,1,60,2868491.76,1,1.000062,6513393.3,0.999774,102734.87,1.000062,143515.2,0.999894,1.8501282,61,1_60_121
122,1,60,2083930.96,1,0.999139,6382110.76,0.998637,281344.05,0.999139,83858.6,0.999024,2.939701,61,1_60_122
123,1,60,6393018.37,-1,0.999554,18332297.25,0.99941,13952,0.999554,88049.74,0.99943,0.20980835,61,1_60_123
124,1,60,478354.33,1,1.000999,856506.41,1.000178,22112.75,1.000999,32995.16,1.000508,7.9500675,61,1_60_124
125,1,60,1623501.55,-1,0.994907,14366552.55,0.994631,63606.72,0.997177,103760.64,0.9956,50.69971,61,1_60_125
126,1,60,7989707.11,-1,0.999572,56467810.12,0.999572,94602.45,0.999696,143413.48,0.999621,2.490282,61,1_60_126
127,1,60,377723.17,1,1.001358,8407212.86,1.000578,1077.78,1.001581,2157.72,1.000912,-2.4402142,61,1_60_127
128,1,60,203940.1,-1,0.999224,2870579.26,0.999224,19174.8,0.999526,2910.16,0.999486,-2.8800964,61,1_60_128
129,1,60,0,0,0.998877,136705.75,0.998636,2114.97,0.99984,4152,0.999042,-29.51026,61,1_60_129
130,1,60,10689653.98,1,0.999512,16368849.01,0.999428,58443.73,0.999512,47616,0.999474,4.609823,61,1_60_130
131,1,60,180739.89,1,1.00026,6746452.07,0.99962,13573.74,1.00026,19515,0.999883,-7.429719,61,1_60_131
132,1,60,0,0,0.999625,6899738.3,0.999196,8201.6,0.999625,745.92,0.999589,-1.6397238,61,1_60_132
133,1,60,12039771.28,1,0.999977,17605514.67,0.999627,4999.7,1.000017,1000.33,0.999952,-0.42021275,61,1_60_133
134,1,60,1122889.8,-1,0.999062,3178322.87,0.999062,59485.1,0.999767,88659.12,0.999345,-2.3800135,61,1_60_134
136,1,60,0,0,0.999314,2766989.19,0.999191,2119.52,0.999681,73404,0.999205,-7.560253,61,1_60_136
137,1,60,998665.73,1,1.001739,7503177.45,1.001301,69288.66,1.001802,80370.2,1.001533,-5.33998,61,1_60_137
138,1,60,87038.99,-1,0.998022,353396.54,0.997758,3789,0.999338,2087.25,0.998778,-0.7301569,61,1_60_138
139,1,60,4382147.92,1,0.998384,4641645.63,0.997931,46957.8,0.998449,25570.64,0.998266,11.650324,61,1_60_139
140,1,60,8822272.59,1,0.999138,71696004.05,0.999033,18899,0.999138,19279.02,0.999085,0.41007996,61,1_60_140
141,1,60,587780.16,-1,0.999626,60467156.62,0.999626,46800.6,0.999696,61837.88,0.999656,0.77962875,61,1_60_141
142,1,60,9673039.77,1,0.999872,32877442.06,0.999584,13610.8,0.999872,13128.48,0.99973,-0.11026859,61,1_60_142
143,1,60,339941.66,1,1.000234,593695.09,0.999533,62288.55,1.000234,44724.96,0.999941,-0.8702278,61,1_60_143
144,1,60,1015233.11,1,1.000058,5353159.35,0.999936,30227.52,1.000058,8215,1.000032,-9.819865,61,1_60_144
145,1,60,4135386.09,-1,0.998712,4315355.41,0.998712,119618.8,0.998922,114692.49,0.99882,-8.38995,61,1_60_145
146,1,60,0,0,0.999687,4437807.9,0.999687,19373,0.999945,60071.8,0.99975,10.080338,61,1_60_146
147,1,60,10635780,1,0.999575,7142733.1,0.999041,71604.79,0.999575,21026.28,0.999454,-2.7400255,61,1_60_147
148,1,60,3087022.24,-1,0.999444,10282540.25,0.999298,46750.65,0.99959,55760.04,0.999431,-0.7802248,61,1_60_148
149,1,60,1921394.4,1,1.000096,9080283.89,0.99983,59892.12,1.000096,45590.38,0.999981,-0.29027462,61,1_60_149
151,1,60,25300095,-1,0.998294,40284271.02,0.998116,182983.8,0.998294,151016.6,0.998214,9.62019,61,1_60_151
152,1,60,3411576.48,1,1.000265,6687368.82,0.99989,16971.15,1.00041,34653,1.000061,-5.7697296,61,1_60_152
154,1,60,222612.22,-1,1.000524,3110881.58,1.000524,24814.05,1.000842,41055.3,1.000644,-0.38981438,61,1_60_154
155,1,60,0,0,0.997066,976654.06,0.996883,14454.44,0.9978,18383.82,0.997287,13.489723,61,1_60_155
157,1,60,1558279.7,-1,0.999564,11485839.1,0.999564,2293.48,1.000022,3277.9,0.999753,-7.6699257,61,1_60_157
158,1,60,67471.41,1,1.001214,1966938.27,0.997764,32069.52,1.001684,14884.04,1.000445,-2.5701523,61,1_60_158
159,1,60,5127970.55,-1,0.998856,4285716.15,0.998702,6594.3,0.999165,517.44,0.999132,1.7595291,61,1_60_159
160,1,60,40650206.38,1,0.999161,28099554.96,0.999034,51714.3,0.999161,42473.83,0.999104,1.180172,61,1_60_160
161,1,60,1098553.53,1,1.00103,4668464.29,1.000695,956.24,1.001114,11958,1.000726,1.0299683,61,1_60_161
162,1,60,2150242.26,1,1.000713,6979993.57,1.000348,68675.14,1.000713,59872.8,1.000543,14.150143,61,1_60_162
163,1,60,11894858.28,-1,0.998677,29288820.8,0.998654,434.47,0.998861,7387.52,0.998665,1.5699863,61,1_60_163
164,1,60,0,0,0.999225,7295543.32,0.99909,29891.96,0.999292,29602,0.999192,-0.860095,61,1_60_164
165,1,60,1019467.01,1,1.000774,11809687.64,1.000139,87767.44,1.000774,97553.22,1.00044,-8.980036,61,1_60_165
166,1,60,0,0,0.998567,10904971.32,0.998311,50621.91,0.998567,35066.92,0.998462,-2.0098686,61,1_60_166
167,1,60,2399587.32,1,0.997753,5149983.47,0.997534,70627.5,0.997753,28202.43,0.99769,-0.24974346,61,1_60_167
168,1,60,29568274.99,-1,0.999712,185753040,0.999643,100810.8,0.999923,6722.6,0.999905,-1.8197298,61,1_60_168
169,1,60,301120.46,-1,1.000086,4669962.93,0.999817,370.77,1.000194,9272.75,0.999831,3.809929,61,1_60_169
170,1,60,3246704.91,-1,0.999827,5544977.62,0.999827,22713,0.999959,46567.8,0.99987,1.2803078,61,1_60_170
171,1,60,0,0,0.999735,8837186.76,0.999688,41706.42,1.000069,628.98,1.000063,-5.0497055,61,1_60_171
172,1,60,252617.95,1,1.001952,180584.57,0.998121,625.2,1.003549,14457.8,0.998347,1.3101101,61,1_60_172
173,1,60,249422.08,-1,0.99874,3999145.47,0.998689,32939.79,0.999713,390.22,0.999701,-11.119843,61,1_60_173
174,1,60,0,0,1.004059,46502603.95,1.004059,1352.4,1.005692,10024.04,1.004253,98.84953,61,1_60_174
175,1,60,40430365.2,-1,0.999701,151283272.7,0.999701,2709,0.999993,8129.37,0.999774,4.3201447,61,1_60_175
176,1,60,35384.48,1,1.000408,12432143.77,0.999971,10406.9,1.000509,8925,1.000261,-2.1499395,61,1_60_176
177,1,60,0,0,0.999384,967814.18,0.998652,2555.1,1.000117,852.95,0.999751,-10.700226,61,1_60_177
178,1,60,9312069.93,1,1.001516,6481795.49,1.001141,9351.5,1.00165,37425,1.001243,-2.4402142,61,1_60_178
179,1,60,28626288.83,1,0.999492,112714344,0.99935,36150.94,0.999492,140412,0.999379,-1.3697147,61,1_60_179
180,1,60,1607567.56,1,1.003819,844234.39,1.003455,22752.7,1.00391,21547.5,1.003689,-4.389882,61,1_60_180
181,1,60,0,0,0.999325,3359655.94,0.99915,36243.52,0.999325,7865.54,0.999294,-4.670024,61,1_60_181
182,1,60,713081.85,-1,0.998391,2818575.08,0.998391,17337.04,0.998605,62250.11,0.998437,-0.7200241,61,1_60_182
183,1,60,0,0,0.998749,12749957.65,0.998613,15107.01,0.998886,14964.42,0.99875,-7.1698427,61,1_60_183
184,1,60,766924.96,-1,1.00015,2709329.03,0.999975,11431,1.0005,57185,1.000062,19.270182,61,1_60_184
185,1,60,1728310.24,1,0.998259,5802458.11,0.998003,1365.9,0.998259,2186,0.998101,-0.5501509,61,1_60_185
186,1,60,196496.28,-1,0.999482,9981068.57,0.999482,11886.84,0.99975,67376.78,0.999522,-2.6798248,61,1_60_186
187,1,60,3249278.76,-1,1,10544639.28,1,44872.59,1.000286,13983,1.000218,0.51021576,61,1_60_187
188,1,60,2203049.34,1,0.999627,4661550.33,0.999067,5409.56,0.999627,4447.97,0.999375,0.20980835,61,1_60_188
189,1,60,9173.27,-1,0.999377,4672425.22,0.999377,87.31,0.999606,12400.86,0.999378,-0.32007694,61,1_60_189
190,1,60,1331600.66,-1,0.999611,10111924,0.999496,1042.64,0.999746,50580.65,0.999501,4.0495396,61,1_60_190
191,1,60,153641290.8,1,0.999701,68971830.41,0.999603,14201,0.999673,10651.5,0.999643,-1.2499094,61,1_60_191
192,1,60,0,0,1.000218,5608017.92,0.999991,2774.52,1.000293,792.96,1.000226,3.4797192,61,1_60_192
