stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
0,0,520,1008684.09,1,0.999598,27047255.49,0.999383,19493.43,0.999598,78456.89,0.999426,6.7794323,52,0_520_0
1,0,520,101425.88,-1,1.000954,3439290.16,1.000954,31342.56,1.001248,32714.88,1.001098,-2.449751,52,0_520_1
2,0,520,0,0,1.000193,5168516.75,1.000088,32284.7,1.000562,44080,1.000288,11.780262,52,0_520_2
3,0,520,2516474.37,1,0.999612,42000524.59,0.999483,75055.51,0.999612,37416.4,0.999569,-0.45001507,52,0_520_3
4,0,520,0,0,1.000707,41712582.55,1.000361,58189.5,1.000707,58064.8,1.000534,-3.5697222,52,0_520_4
5,0,520,0,0,1.001898,20081588.43,1.001898,1721.02,1.002183,4672.67,1.001975,1.9001961,52,0_520_5
6,0,520,1056633.33,1,1.000682,7456907.62,1.00043,1905.52,1.000703,199657.69,1.000432,1.5902519,52,0_520_6
7,0,520,1970751.97,-1,0.999056,65351600.27,0.998729,21819.5,0.999258,110439.48,0.998816,2.8300285,52,0_520_7
8,0,520,0,0,0.999057,24625571.2,0.99851,511185.44,0.999713,561680.35,0.999084,8.699894,52,0_520_8
9,0,520,888672.75,1,0.999839,13162020.9,0.999677,145287.78,0.999839,118367.34,0.999766,6.74963,52,0_520_9
10,0,520,533661.91,-1,1.001534,22834825.42,1.001534,93411.68,1.001694,84385.28,1.001618,2.4795532,52,0_520_10
11,0,520,95615.49,1,1.002267,4439894.82,1.001798,72723.15,1.002309,706.41,1.002304,-3.4999847,52,0_520_11
12,0,520,84384.37,1,1.002806,43779471.14,1.002681,78138.94,1.00289,79114.2,1.002785,4.620552,52,0_520_12
13,0,520,399305.44,1,0.998366,15773391.83,0.998209,79235.52,0.998366,50800,0.998305,-0.9602308,52,0_520_13
14,0,520,0,0,1.002406,79268231.06,1.00239,27846.45,1.002471,124390.86,1.002405,-0.1502037,52,0_520_14
15,0,520,1517224.41,1,1.001882,14484207.24,1.001675,133532.28,1.001882,145.49,1.001882,-0.9101629,52,0_520_15
16,0,520,1254870.47,1,1.002607,10559811.94,1.00217,2753.05,1.00277,11018.8,1.00229,3.889799,52,0_520_16
17,0,520,0,0,0.999028,53475237.34,0.998595,169221.5,0.999028,63572,0.99891,4.299879,52,0_520_17
18,0,520,0,0,1.000029,3559287.94,0.999847,8706.84,1.000029,118850.9,0.999859,-3.029704,52,0_520_18
19,0,520,0,0,1.001635,7593018.25,1.000623,11748,1.001748,109058.4,1.000733,-10.529757,52,0_520_19
20,0,520,1598146.69,1,0.999562,8482237.69,0.999354,4376.58,0.99974,120907.61,0.999368,-0.4798174,52,0_520_20
21,0,520,0,0,0.999385,6938167.7,0.999385,128452.68,0.999515,164206.64,0.999442,8.05974,52,0_520_21
22,0,520,3458962.05,1,1.003451,21810670.16,1.00322,128386.68,1.003451,97031.34,1.003351,16.050339,52,0_520_22
23,0,520,1210553.72,-1,1.002014,51543434.66,1.002014,112501.19,1.002121,14040.75,1.002109,7.9894066,52,0_520_23
24,0,520,0,0,1.002732,10059052.43,1.002647,89346.47,1.002732,32243.58,1.002709,1.8298626,52,0_520_24
25,0,520,0,0,0.999932,17733041.7,0.999774,101129.43,1.000011,13672.8,0.999983,3.3700466,52,0_520_25
26,0,520,0,0,0.997449,7989194.75,0.997449,958168.86,0.99816,613882.65,0.997883,0.059604645,52,0_520_26
27,0,520,1073689.46,-1,0.999187,12871376.87,0.999187,17694.36,0.999291,67322.5,0.999209,4.299879,52,0_520_27
28,0,520,0,0,0.999708,7766418.28,0.999708,23152.92,0.999838,28002.52,0.999767,-17.690063,52,0_520_28
29,0,520,3501422.38,1,1.001184,39375402.6,1.000751,600.42,1.001317,54669.16,1.000757,6.619692,52,0_520_29
30,0,520,466605.5,1,1.000611,7293429.32,1.000442,61603.04,1.000611,87748.92,1.000511,4.709959,52,0_520_30
31,0,520,143652.15,1,0.993201,2686001.05,0.99231,313713.54,0.993201,743047.15,0.992574,23.11945,52,0_520_31
32,0,520,0,0,0.998904,10321724.47,0.998779,41106.69,0.998904,36543.84,0.998845,-4.479885,52,0_520_32
33,0,520,951585.04,-1,0.995954,11095651.66,0.995954,52743.04,0.996027,68325,0.995986,5.120039,52,0_520_33
34,0,520,0,0,1.001189,27485331.38,1.000929,4616.4,1.001189,5194.8,1.001051,4.5502186,52,0_520_34
35,0,520,0,0,1.000007,10376704.57,0.999841,7859.8,1.000089,58781.7,0.99987,1.0502338,52,0_520_35
36,0,520,0,0,1.001339,8905896.13,1.001137,189374.35,1.001339,87733.17,1.001275,-0.8702278,52,0_520_36
37,0,520,451694.87,-1,1.000388,30322400.3,1.00034,87772.12,1.000531,64113.12,1.00045,3.0601025,52,0_520_37
38,0,520,491104.59,-1,1.002272,22857290.49,1.002272,21677.88,1.002393,40795.75,1.002314,2.720356,52,0_520_38
39,0,520,0,0,1.001493,9939348.33,1.001313,115277.2,1.001673,13635.65,1.001634,0.76055527,52,0_520_39
40,0,520,829128.03,1,0.998154,10944801.22,0.998039,17254,0.99827,35120.03,0.998115,6.4504147,52,0_520_40
41,0,520,1355199.21,1,1.004262,142172466.3,1.004161,79874.84,1.004313,244604.38,1.004198,-5.9497356,52,0_520_41
42,0,520,0,0,1.000055,3040140.23,0.999404,70265.76,1.000707,24936.8,1.000366,-9.120107,52,0_520_42
43,0,520,0,0,0.999074,5233240.57,0.998674,18325.65,0.999132,90797.2,0.998751,0.0500679,52,0_520_43
44,0,520,0,0,0.999528,66856892.79,0.999339,25371.6,0.999576,31933.48,0.999444,-11.940002,52,0_520_44
45,0,520,10011711.53,-1,1.000454,403796772.6,1.000489,85500,1.000559,165026.58,1.000513,-4.490018,52,0_520_45
46,0,520,29472.46,1,1.004191,9707552.31,1.00326,1938.92,1.004398,20867.04,1.003356,15.280247,52,0_520_46
47,0,520,330278.21,1,1.001541,4915371.04,1.001324,169592.94,1.001541,35915.1,1.001503,15.640259,52,0_520_47
48,0,520,0,0,1.000671,13784828.57,1.000628,64055.72,1.000799,88383.96,1.0007,0.7200241,52,0_520_48
49,0,520,1009678.13,1,1.000503,17056643.44,1.000226,315210.06,1.000503,253746.9,1.00038,-1.5997887,52,0_520_49
50,0,520,3440818.48,-1,0.997804,14183978.31,0.997743,135508.8,0.99799,59380.48,0.997915,7.699728,52,0_520_50
51,0,520,0,0,1.002089,18068902.25,1.002041,18560.52,1.002279,42193,1.002114,-5.350113,52,0_520_51
52,0,520,0,0,0.99836,10810192.01,0.99794,71775.09,0.99836,12146.16,0.998299,0.9095669,52,0_520_52
53,0,520,0,0,0.999556,39686528.89,0.999483,131037.27,0.999629,177416.46,0.999545,3.2401085,52,0_520_53
54,0,520,1175966.11,-1,1.001528,21931839.81,1.001493,48892,1.001598,16682.54,1.001571,1.180172,52,0_520_54
55,0,520,2174877.5,-1,0.999451,14495114.34,0.999451,182895.53,0.999633,237922.56,0.99953,1.7404556,52,0_520_55
56,0,520,0,0,1.00023,14623016.13,1.000018,328509.29,1.00023,29630.61,1.000213,4.479885,52,0_520_56
57,0,520,148943.62,1,1.001837,20705194.26,1.001512,31189.84,1.00194,12209.94,1.00182,2.8204918,52,0_520_57
58,0,520,0,0,1.002834,50560236.16,1.002739,16870.4,1.002891,126019.92,1.002757,8.319616,52,0_520_58
59,0,520,319810.2,1,1.002473,8417953.2,1.002286,58651.32,1.002566,21490,1.002491,3.670454,52,0_520_59
60,0,520,0,0,1.002248,17386827.1,1.002051,28938.9,1.002446,22093.65,1.002275,10.980368,52,0_520_60
61,0,520,251401.62,-1,0.998549,9189733.27,0.998549,135544.2,0.998727,138313.38,0.998637,5.3298473,52,0_520_61
62,0,520,0,0,1.001049,6484306.62,1.000968,3721.95,1.001856,6953.8,1.001278,-16.390085,52,0_520_62
63,0,520,0,0,0.999128,7014743.13,0.998932,57312.76,0.999128,5100,0.999112,-0.5400181,52,0_520_63
64,0,520,2136737.71,-1,0.99993,10828731.2,0.999888,29773.64,1.000346,16815.4,1.000181,-14.110208,52,0_520_64
65,0,520,334202.46,-1,0.999834,18734239.11,0.999834,63933.6,1.000047,118255.3,0.999909,-0.24974346,52,0_520_65
66,0,520,816801.02,-1,0.998183,10173764.13,0.998127,17867,0.998686,2860.32,0.998609,-7.5501204,52,0_520_66
67,0,520,2954217.81,-1,1.00883,50490955.82,1.008627,64165.4,1.008946,34695,1.008834,-1.7398596,52,0_520_67
68,0,520,118711.16,1,1.000212,11778999.21,1.000123,50591.46,1.000212,45615.57,1.00017,3.3795834,52,0_520_68
70,0,520,434452.48,1,1.004991,5241693.86,1.004505,14877.6,1.005072,26050.5,1.004711,2.5200844,52,0_520_70
71,0,520,140777.7,1,0.999395,118201704.1,0.998833,138978.4,0.999395,17995.56,0.999331,16.21008,52,0_520_71
72,0,520,0,0,0.998778,28091399.93,0.998719,5697.72,0.998778,41897.5,0.998726,-0.33974648,52,0_520_72
73,0,520,0,0,0.999022,8882230.03,0.999022,148433.98,0.999427,174823.74,0.999208,-5.480051,52,0_520_73
74,0,520,9979674.04,-1,1.000282,27588845.63,1.000225,64422.08,1.000482,30818.48,1.000399,-0.06020069,52,0_520_74
75,0,520,1007031.23,1,1.001171,16079844,1.001035,121628.5,1.001171,15168.81,1.001156,1.8501282,52,0_520_75
76,0,520,456932.7,-1,0.999617,6254646.25,0.999617,75213.1,0.999818,80010.92,0.999714,5.8603287,52,0_520_76
77,0,520,0,0,0.998769,27918667.07,0.998769,67452.6,0.999122,10121.46,0.999076,-5.0997734,52,0_520_77
80,0,520,420064.05,1,1.002679,2923183.03,1.001667,35658,1.002959,3034.84,1.002858,-0.9101629,52,0_520_80
81,0,520,1306655.27,1,1.004324,31855751.52,1.003999,97473.36,1.004455,269099.2,1.00412,5.2297115,52,0_520_81
82,0,520,0,0,0.997755,1771300.41,0.997087,35688.64,0.997755,15228.6,0.997555,22.729635,52,0_520_82
83,0,520,314132.77,-1,1.000288,137710701.4,1.000288,98751.24,1.000474,219160.25,1.000346,3.8802624,52,0_520_83
84,0,520,0,0,1.003952,187988102.8,1.003779,339918.75,1.003993,5439.86,1.003989,0.770092,52,0_520_84
85,0,520,499866.96,1,0.996529,4512158.81,0.996181,106269.92,0.996529,68696,0.996392,7.3599815,52,0_520_85
86,0,520,0,0,1.007924,4295679.55,1.007243,799.26,1.008075,58927.44,1.007254,11.149645,52,0_520_86
87,0,520,0,0,1.000367,6686013,0.999842,107081.25,1.000367,49483.24,1.000201,6.3300133,52,0_520_87
88,0,520,0,0,1.002143,49672329.65,1.002105,239730.75,1.002299,54658.9,1.002263,-5.8197975,52,0_520_88
89,0,520,1404399.11,-1,0.99936,11222072.22,0.99936,2792.43,0.999606,63756,0.99937,-0.7301569,52,0_520_89
90,0,520,430332.45,1,0.999265,8113688.98,0.99883,128824.8,0.999265,45232.26,0.999152,3.1101704,52,0_520_90
91,0,520,2976918.39,1,1.001926,25746074.47,1.001722,58992,1.001858,4425,1.001849,-2.0498037,52,0_520_91
92,0,520,85111.19,-1,0.996947,5976341.12,0.996713,53577.72,0.998275,7665.96,0.99808,-7.9602003,52,0_520_92
93,0,520,168821.33,1,0.998491,5149180.05,0.998298,100304.3,0.998491,20715.66,0.998458,-10.219812,52,0_520_93
94,0,520,128662.48,-1,0.99886,2336926.55,0.998713,47244.48,0.999399,10800.34,0.999272,-4.9102306,52,0_520_94
95,0,520,3427278.64,-1,1.001106,88722913.44,1.001106,236943.84,1.001198,10865,1.001194,2.2101402,52,0_520_95
96,0,520,0,0,0.999945,26885420.16,0.999862,242965.9,1.000028,68599.2,0.999991,-2.2101402,52,0_520_96
97,0,520,0,0,1.000615,7272259,1.000615,1343.58,1.000928,2976,1.000713,-5.67019,52,0_520_97
98,0,520,0,0,0.998333,3381746.56,0.997653,393591.68,0.998333,423420.21,0.997981,3.4105778,52,0_520_98
99,0,520,424411.02,1,1.00206,12577617.65,1.001815,166668.06,1.00206,28581,1.002024,1.4901161,52,0_520_99
100,0,520,0,0,1.006132,402946.08,1.005392,271.6,1.006502,3860.98,1.005465,7.779598,52,0_520_100
101,0,520,901650.45,1,1.000331,3584329.34,0.999224,250946.34,1.001099,9995.18,1.001028,-12.549758,52,0_520_101
103,0,520,888203.9,1,1.0025,9144327.4,1.002332,37762,1.002625,66700.53,1.002438,-2.9999018,52,0_520_103
104,0,520,0,0,0.999085,15384756.98,0.998872,84023.95,0.999085,135075.7,0.998953,4.8196316,52,0_520_104
105,0,520,1203571.78,-1,0.99964,24713590.22,0.99964,151835.85,0.999798,271672.26,0.999697,1.0001659,52,0_520_105
106,0,520,0,0,0.999421,8607698.77,0.999187,76608.38,0.999421,36862.56,0.999345,-2.4700165,52,0_520_106
107,0,520,0,0,1.002036,2720013.22,1.00146,274374.22,1.002216,309112.8,1.001816,7.339716,52,0_520_107
108,0,520,0,0,0.997522,13433234.5,0.997133,3072.36,0.997522,116539.15,0.997143,46.750305,52,0_520_108
109,0,520,0,0,1.000028,15101170.56,0.999716,192856.8,1.000028,204315.93,0.999868,-5.199909,52,0_520_109
110,0,520,0,0,1.001278,38864518.29,1.001139,107471.28,1.001278,62724.38,1.001227,2.8204918,52,0_520_110
111,0,520,142207.75,-1,0.994594,1594954.63,0.994594,10063.04,0.995005,32500.6,0.994691,-2.5600195,52,0_520_111
112,0,520,6336148.65,1,0.999232,336889984.7,0.999164,362440.5,0.999232,231797.43,0.999206,-1.7899275,52,0_520_112
113,0,520,0,0,1.000225,8855465.36,1.000225,124043.92,1.000548,141407.37,1.000376,1.5902519,52,0_520_113
114,0,520,0,0,0.997498,4183379.54,0.996921,151699.68,0.99757,57788.5,0.997391,4.620552,52,0_520_114
115,0,520,162596.32,1,1.000617,22502345.04,1.000109,1478.31,1.000718,63606.03,1.000123,4.6801567,52,0_520_115
116,0,520,995037.97,-1,0.99976,10612452.72,0.999542,116016.24,1.000087,48488.88,0.999926,6.200075,52,0_520_116
117,0,520,353336.13,1,0.998949,5517165.56,0.998319,239644.6,0.998949,294420.24,0.998602,8.920431,52,0_520_117
118,0,520,2127264.34,1,1.000708,17427506.78,1.000302,91353.48,1.001565,504656,1.000496,10.809898,52,0_520_118
119,0,520,0,0,1.003961,4414563.01,1.003521,154216.96,1.003961,17264.52,1.003917,2.2101402,52,0_520_119
120,0,520,0,0,0.999832,12174073.93,0.999832,160726.93,1.000113,74808.36,1.000023,4.9102306,52,0_520_120
121,0,520,960160.82,1,0.998977,36858326.14,0.998687,282561.6,0.998977,143111.19,0.99888,-4.5102835,52,0_520_121
122,0,520,0,0,0.999391,8635446.96,0.999391,313729.89,0.99989,124809.12,0.999748,17.199516,52,0_520_122
123,0,520,0,0,1.001131,21143069.29,1.001131,60840.4,1.001278,87035.01,1.001192,-1.2302399,52,0_520_123
124,0,520,4029.99,-1,0.995068,3708216.46,0.995068,33920.38,0.995609,62245.71,0.995259,-3.2401085,52,0_520_124
125,0,520,0,0,1.00164,5972240.93,1.001584,75194.02,1.002364,5940.99,1.002307,0.6699562,52,0_520_125
126,0,520,373084.68,-1,0.998795,38946016.44,0.998795,78996.8,0.998924,99030.36,0.998852,3.44038,52,0_520_126
127,0,520,888972.8,1,1.002046,5071087.98,1.001878,174896.31,1.002073,228451.2,1.001963,-3.1399727,52,0_520_127
128,0,520,0,0,0.998568,6948913.94,0.998413,71901.92,0.998722,24707.76,0.998643,-0.34987926,52,0_520_128
129,0,520,0,0,1.006098,257511.91,1.006098,11217.3,1.00658,14560.28,1.006308,1.1599064,52,0_520_129
130,0,520,3133974.22,1,1.000186,48353157.32,1.00002,353115.51,1.000186,64814.75,1.00016,6.8604946,52,0_520_130
131,0,520,677025.25,-1,1.001818,8437107.82,1.00169,117765,1.001945,53793.05,1.001865,-1.9598007,52,0_520_131
132,0,520,346400.57,-1,0.996793,33097940.14,0.996793,49533.72,0.996904,82987.2,0.996835,1.0097027,52,0_520_132
133,0,520,4415540.56,1,1.003203,36461585.74,1.002758,5949.9,1.003263,580407.75,1.002763,8.749962,52,0_520_133
134,0,520,426828.16,-1,1.001635,13971120.99,1.001635,163075.8,1.002339,128572.96,1.002029,1.9097328,52,0_520_134
136,0,520,7798.7,1,0.998009,9186702.06,0.997651,61155.46,0.998128,146391.3,0.997791,-15.3797865,52,0_520_136
137,0,520,0,0,0.998447,19788057.51,0.998389,65654.17,0.998562,238059.24,0.998427,-2.9098988,52,0_520_137
138,0,520,0,0,0.997482,898846.75,0.996682,19667.14,0.997482,17100.94,0.99711,14.410019,52,0_520_138
139,0,520,404054.21,-1,0.997221,10274999.75,0.997221,49611.12,0.997472,21948.9,0.997395,6.239414,52,0_520_139
140,0,520,710795.74,1,1.000719,60401626.32,1.000614,61987.25,1.000719,29184.75,1.000685,-4.36008,52,0_520_140
141,0,520,1374606.64,1,0.998802,62009938.35,0.998731,13046.52,0.998802,14182,0.998765,9.919405,52,0_520_141
142,0,520,0,0,1.000998,90303162.2,1.000967,5332.03,1.001132,48481,1.000984,0.25987625,52,0_520_142
143,0,520,123738.22,1,1.000517,1887241.68,0.999832,133374.69,1.000517,102135.32,1.00022,-6.620288,52,0_520_143
144,0,520,539062.27,1,0.998059,19060372.3,0.997816,54314.37,0.998059,10684.7,0.998019,-20.279884,52,0_520_144
145,0,520,0,0,0.998286,28116213.21,0.997883,14850,0.998286,63138,0.99796,-0.24020672,52,0_520_145
146,0,520,932392.08,1,1.000439,3977291.55,1.000229,16772.8,1.000597,81225.42,1.000292,6.580353,52,0_520_146
147,0,520,0,0,0.994186,11909676.62,0.994186,102938.82,0.994729,431271.12,0.994291,-11.180043,52,0_520_147
148,0,520,0,0,0.999565,36091659.34,0.999565,84098.58,0.999711,14326.95,0.99969,4.169941,52,0_520_148
149,0,520,0,0,1.000667,8589678.67,1.000509,24126.19,1.000773,380.04,1.000768,1.5199184,52,0_520_149
151,0,520,3238380.18,-1,0.999556,122927122.2,0.999556,449485.92,0.999736,336621.08,0.999659,5.8698654,52,0_520_151
152,0,520,0,0,0.998781,19546787.27,0.998256,34204,0.99884,9924.96,0.998708,2.8395653,52,0_520_152
154,0,520,996599.35,-1,1.000495,10044173.48,1.000495,255126.3,1.000815,184040.18,1.000681,4.8804283,52,0_520_154
155,0,520,0,0,1.001072,1256676.88,1.001072,22562.82,1.00126,19099.3,1.001174,-2.7698278,52,0_520_155
157,0,520,0,0,1.001679,19058803.56,1.001508,179098.72,1.00185,72823.98,1.001751,0.58054924,52,0_520_157
158,0,520,0,0,1.000898,4376259.78,1.000107,18328,1.001847,3292.12,1.001583,-4.720092,52,0_520_158
159,0,520,0,0,0.995886,6752290.46,0.995886,146070.24,0.996045,189236.01,0.995955,-1.0597706,52,0_520_159
160,0,520,5188589.07,1,1.000392,47653488.92,1.000328,15155.28,1.000392,110000,1.000336,7.209778,52,0_520_160
161,0,520,1147257.87,-1,0.999869,12526515.45,0.999786,16294.5,1.0002,44798.25,0.999896,10.050535,52,0_520_161
162,0,520,705778.25,-1,0.997806,17078254.31,0.997806,26204.75,0.998133,149580.96,0.997855,-3.2502413,52,0_520_162
163,0,520,1119478.42,-1,0.999666,73414012.92,0.999643,18443.99,0.999876,72506.07,0.99969,4.7397614,52,0_520_163
164,0,520,0,0,1.001774,11358267.23,1.001705,3358.69,1.001842,124288.55,1.001709,1.0597706,52,0_520_164
165,0,520,1670066.67,-1,1.00168,7052537.07,1.00168,263860,1.002314,57485.16,1.002201,-4.1002035,52,0_520_165
166,0,520,62239.59,-1,0.999579,29220544.11,0.999579,435301.02,0.999838,81210.9,0.999798,4.5502186,52,0_520_166
167,0,520,0,0,0.999996,6586396.5,0.999996,17926,1.000108,2330.64,1.000095,3.3700466,52,0_520_167
168,0,520,31376854.51,-1,1.002943,289604378.5,1.00284,323326.22,1.002991,86677.76,1.002959,-2.3001432,52,0_520_168
169,0,520,168666.38,-1,0.999236,10281991.34,0.999155,83153.25,0.999723,72846.66,0.999458,-1.8000603,52,0_520_169
170,0,520,2206267.57,-1,1.000215,10226681.27,1.000215,127453.42,1.000347,90010.21,1.000292,0.5996227,52,0_520_170
171,0,520,342707.97,1,1.000494,24827471.35,1.000252,120379.92,1.000591,132174.2,1.000414,-2.7799606,52,0_520_171
172,0,520,0,0,0.997471,1376790.64,0.996838,7188.84,0.997629,16219.27,0.997081,10.559559,52,0_520_172
173,0,520,255843.66,1,1.001872,5507025.01,1.00058,19364,1.002079,387.86,1.002049,-5.069971,52,0_520_173
174,0,520,0,0,0.998827,3542419.44,0.998827,6928.25,0.99929,13344.68,0.998985,-2.1100044,52,0_520_174
175,0,520,20442687.29,-1,1.002778,223733556.2,1.002778,8098.29,1.002967,232194.84,1.002784,-2.6899576,52,0_520_175
176,0,520,3224573.43,-1,1.00194,19716369.28,1.00187,109917.36,1.002257,1994.09,1.00225,-4.0602684,52,0_520_176
177,0,520,118774.82,1,1.005196,3168572.85,1.0039,112424.4,1.005255,119399,1.004557,8.230209,52,0_520_177
178,0,520,1321948.33,1,1.003284,34279253.24,1.003152,53802.38,1.00339,24254.72,1.003316,0.6997585,52,0_520_178
179,0,520,2032573.79,-1,1.000043,189450852.9,1.000043,324480.65,1.000157,183178.39,1.000116,10.459423,52,0_520_179
180,0,520,0,0,0.999939,6019289.66,0.999672,7652.04,1.000028,6529.06,0.999864,-3.6102533,52,0_520_180
181,0,520,0,0,0.999423,8196888,0.999006,15577.5,0.999543,4357.34,0.999425,-6.9200993,52,0_520_181
182,0,520,0,0,0.99878,6613244.6,0.998563,152911.66,0.99878,31629.48,0.998743,3.7002563,52,0_520_182
183,0,520,9406960.14,-1,1.000752,37740894.53,1.000752,51492.75,1.000821,128958.34,1.000772,1.0097027,52,0_520_183
184,0,520,1826087.64,-1,1.00009,7254661.86,1,53820.12,1.000358,94386.5,1.00013,-1.5699863,52,0_520_184
185,0,520,0,0,0.999614,12387435.9,0.999389,72556,0.999876,64851.84,0.999646,-2.6601553,52,0_520_185
186,0,520,4476968.11,-1,0.999974,32725003.45,0.999974,17100.72,1.000109,172062.48,0.999986,-5.2398443,52,0_520_186
187,0,520,0,0,1.001611,28152118.71,1.001472,33842.35,1.001681,77349.48,1.001535,6.120205,52,0_520_187
188,0,520,0,0,1.000066,5070151.33,0.999871,27418.75,1.000066,10252,1.000013,-13.6601925,52,0_520_188
189,0,520,3522091.53,-1,1.001865,12819053.62,1.001865,142433.82,1.001978,44460,1.001951,3.0004978,52,0_520_189
190,0,520,2033486.95,-1,1.001746,20300187.53,1.001452,102154,1.00208,56730.99,1.001856,22.269487,52,0_520_190
191,0,520,5775712.42,-1,1.005188,554748684.4,1.00516,18497.96,1.005245,711.52,1.005241,-21.190048,52,0_520_191
192,0,520,301041.02,1,0.998815,7366589.03,0.998433,42153.02,0.998815,160426,0.998513,9.9003315,52,0_520_192
193,0,520,11664247.42,1,1.000391,117994128.7,1.000317,68254.2,1.000391,210195.12,1.000335,3.809929,52,0_520_193
194,0,520,705347.47,1,1.000809,5091735.56,1.000515,23201.64,1.000956,23007.66,1.000737,5.4097176,52,0_520_194
195,0,520,1078255.19,-1,0.998515,32719812.59,0.998515,68809.07,0.998628,136573.64,0.998553,0.72956085,52,0_520_195
196,0,520,1595817.99,-1,0.999695,9965822.6,0.999695,39619.8,0.999844,232551.06,0.999716,2.3400784,52,0_520_196
197,0,520,485436.21,-1,1.000048,9073050.8,1.000048,143157.4,1.000119,49470.75,1.0001,3.720522,52,0_520_197
198,0,520,1681521.68,1,0.999775,54595823.85,0.999604,601712.14,0.999775,185488.56,0.999735,0.49948692,52,0_520_198
0,0,530,998138.08,1,0.999491,27075253.75,0.999383,70978.47,0.999491,35166.56,0.999455,6.1404705,53,0_530_0
1,0,530,92236.28,-1,1.000366,3439290.16,1.000308,20768.06,1.001248,36463.46,1.000649,21.070242,53,0_530_1
2,0,530,0,0,1.000193,5168516.75,0.999719,759.36,1.000614,2090.11,0.999958,4.9495697,53,0_530_2
3,0,530,2725715.59,1,0.999354,42412729.78,0.999268,4414.08,0.999397,23235,0.999288,1.1694431,53,0_530_3
4,0,530,0,0,1.001122,41712582.55,1.000983,903801.6,1.001122,50845.86,1.001114,0.4005432,53,0_530_4
5,0,530,0,0,1.001328,19909567.11,1.001328,1965.76,1.001898,56056.08,1.001347,-3.3301115,53,0_530_5
6,0,530,1046633.65,1,1.000577,7466907.3,1.00043,1905.52,1.000703,199657.69,1.000432,2.0194054,53,0_530_6
