stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
180,98,0,221037.38,-1,0.999657,1253753.02,0.999458,1006,1.00065,1208.64,1,-0.21994114,5390,98_0_180
181,98,0,214656.74,-1,0.999053,5285873.8,0.99895,27337.08,1.000186,4853,1,-0.7402897,5390,98_0_181
182,98,0,1990131.89,-1,1.000121,14974751.51,0.999892,19598.85,1.000121,21830,1,18.759966,5390,98_0_182
183,98,0,41909251.97,1,0.997914,46603769.64,0.999798,8491,1.000505,21242.5,1,-13.049841,5390,98_0_183
184,98,0,10024114.97,1,1.000769,46083913.03,0.999976,353.14,1.002355,35398,1,7.4005127,5390,98_0_184
185,98,0,2184642.55,1,0.999593,15052427.22,0.99912,42228.75,1.000007,338.13,1,-6.08027,5390,98_0_185
186,98,0,7049976.84,-1,1.00033,16248982.5,0.999623,16986,1.000094,4248.5,1,-1.0299683,5390,98_0_186
187,98,0,355272.71,1,1.000082,17062477.54,0.999175,46634.83,1.000234,13225,1,-8.260012,5390,98_0_187
188,98,0,3943078.87,1,1.000012,4151413.02,0.999722,2170.98,1.000882,6900,1,28.159618,5390,98_0_188
189,98,0,2324350.33,-1,1.000113,5516272.86,0.999728,15608,1.000113,6479.81,1,-2.2298098,5390,98_0_189
190,98,0,3267232.14,1,0.999028,24061727.19,0.999046,9555.7,1.000112,1125.4,1,-2.7000904,5390,98_0_190
191,98,0,86995282.77,1,0.999608,267518404.7,0.999619,40119,1.000337,35479.46,1,0.07033348,5390,98_0_191
192,98,0,549581.19,1,0.999712,4673061.16,0.999796,6482.7,1.000379,12012,1,-2.5999546,5390,98_0_192
193,98,0,8945516.75,-1,1.000506,143492861.9,0.999441,37566,1.000452,30459.24,1,6.610155,5390,98_0_193
194,98,0,10344244.69,-1,1.003093,9847740.26,0.998919,6030,1.002298,12857.1,1,28.61023,5390,98_0_194
195,98,0,5131582.18,1,0.999478,11365744.7,0.999825,17310,1.000287,28401.52,1,3.4797192,5390,98_0_195
196,98,0,1994071.15,-1,1.001143,3695495.07,0.999815,7115.85,1.001143,44124.08,1,15.070438,5390,98_0_196
197,98,0,4345737,-1,1.000925,19633354.08,0.999251,5672,1.000749,5680.5,1,4.5597553,5390,98_0_197
198,98,0,10272608.92,1,0.999862,132356542.8,0.999862,55038.75,1.000067,26476.68,1,-3.7801266,5390,98_0_198
199,98,0,8084765.23,-1,1.000869,5309613.13,0.999181,41203.2,1.000447,22548.21,1,-6.800294,5390,98_0_199
0,98,10,1520259.59,1,1.000515,16063891,1.000083,7597.3,1.000515,13069.29,1.000242,-0.6598234,5391,98_10_0
1,98,10,0,0,1.000766,1473381.56,0.997942,6105.96,1.000825,4082.4,0.999672,-16.220211,5391,98_10_1
2,98,10,0,0,1.001376,4793514.79,1.001312,32762.1,1.002852,42031.25,1.001987,-5.9497356,5391,98_10_2
3,98,10,9701121.69,1,1.000398,42439740.04,1.000249,10068,1.000597,20143,1.000365,2.0503998,5391,98_10_3
4,98,10,1785001.06,-1,0.999493,37360967.56,0.999557,3151.2,0.999747,33566.67,0.999573,6.790161,5391,98_10_4
5,98,10,7872516.63,-1,1.001123,11510992.79,1.000418,26999.91,1.001873,95205.18,1.00074,30.31969,5391,98_10_5
6,98,10,7326185.56,1,0.999632,90146301.78,0.998927,3229.86,0.999966,53887,0.998986,5.619526,5391,98_10_6
7,98,10,18729610.98,-1,1.000422,50947423.55,1.000348,44192.2,1.000863,680.23,1.000855,-12.369752,5391,98_10_7
8,98,10,1996906.42,-1,0.999354,36083087.64,0.99867,18791.52,1.000013,2352.1,0.999864,6.070137,5391,98_10_8
9,98,10,3853643.75,1,1.000443,7926541.82,1.000158,4279.15,1.000443,46312.2,1.000182,-2.1600723,5391,98_10_9
10,98,10,1655406.94,-1,0.999615,8334103.81,0.999516,12093.6,1.000409,201.74,1.000394,-1.8197298,5391,98_10_10
11,98,10,6400061.99,1,1.000448,6450832.66,0.998582,1968.88,1.000976,126803.8,0.998618,10.210276,5391,98_10_11
12,98,10,9360336.28,1,0.999645,49144359.64,0.999147,220.59,0.999691,85194.06,0.999149,-3.529787,5391,98_10_12
13,98,10,5867930.25,-1,0.998828,16549139.55,0.998639,15900,0.99933,24821.16,0.998909,-3.029704,5391,98_10_13
14,98,10,9363681.53,1,1.000343,87092288.79,0.99964,36080.2,1.000343,11664.87,1.000171,4.6503544,5391,98_10_14
15,98,10,6395112.19,1,1.000186,17182921.52,0.999822,67844.04,1.000368,49428,1.000138,6.059408,5391,98_10_15
16,98,10,491084.89,-1,1.001329,10091132.52,1.000512,10944.19,1.003083,46199.2,1.001006,-2.989769,5391,98_10_16
17,98,10,52449847.78,1,0.999551,52321751.55,0.999211,9465.88,0.999988,11120.76,0.999568,-12.40015,5391,98_10_17
18,98,10,10468571.44,1,0.999467,39154968.49,0.998227,3993.42,0.999776,10708.66,0.998648,17.03024,5391,98_10_18
19,98,10,28173694.53,1,0.999624,35379343.66,0.996821,29872.5,1.000025,33364.93,0.998337,-5.1897764,5391,98_10_19
20,98,10,0,0,0.999543,5832081.1,0.999437,50397.4,1.000181,39143.52,0.999856,-1.1199713,5391,98_10_20
21,98,10,739407.56,-1,0.999369,7130105.18,0.999245,39811.46,1.000113,8066,0.999967,20.029545,5391,98_10_21
22,98,10,41360436.08,-1,0.999573,189914277.6,0.998799,16137.5,0.999263,2906.1,0.999193,-1.0502338,5391,98_10_22
23,98,10,598848.93,-1,1.001017,25826478.31,1.000886,1062.46,1.001875,5165.62,1.001054,-9.739995,5391,98_10_23
24,98,10,850010.78,-1,0.999946,28823670.45,0.999946,2887.5,1.000292,46100.46,0.999966,7.200241,5391,98_10_24
25,98,10,5266007.35,-1,1.000371,8028122.15,1.000292,12825.99,1.00108,1397.99,1.001002,-6.4498186,5391,98_10_25
26,98,10,870620.11,-1,1.000454,20129299.8,1.000454,108777.47,1.00112,108128.98,1.000788,0.2002716,5391,98_10_26
27,98,10,17252664.88,-1,1.001876,12938752.36,1.001608,50082.5,1.00268,6585.04,1.002555,-9.829998,5391,98_10_27
28,98,10,1174111.59,1,1.001122,5564068.01,1.000644,17154.4,1.001122,10465,1.000941,2.7000904,5391,98_10_28
29,98,10,5784730.98,1,1.000782,23999791.13,1.000263,9440.34,1.001049,674.84,1.000997,-18.609762,5391,98_10_29
30,98,10,606232.38,-1,1.00035,5124427.5,1.00035,4151.7,1.000688,59.33,1.000683,-1.6099215,5391,98_10_30
31,98,10,995957.79,1,1.00245,696905.65,1.001381,74219.77,1.00245,1876,1.002424,17.149448,5391,98_10_31
32,98,10,1281692.88,1,1.000601,12322985.87,1.000154,21475.2,1.000713,1611.54,1.000674,-1.7398596,5391,98_10_32
33,98,10,667100.93,1,1.00003,10243872,0.999021,33280.8,1.000318,138.85,1.000313,7.469654,5391,98_10_33
34,98,10,8468879.39,1,1.000037,15484095.33,0.999378,81888.3,1.000284,49784.66,0.999942,-3.2800436,5391,98_10_34
35,98,10,1464776.07,1,1.000501,11289956.45,1.000224,13667.22,1.000501,21808.5,1.000331,-1.2600422,5391,98_10_35
36,98,10,5481594.41,-1,1.000771,13728563.8,1.000698,4632.84,1.000918,136.29,1.000912,-2.5099516,5391,98_10_36
37,98,10,11756689.67,1,0.999932,24200968.74,0.999544,68565.44,0.999932,16684.56,0.999856,-0.28014183,5391,98_10_37
38,98,10,1848749.14,1,1.001196,29509897.14,1.000881,86623.2,1.001196,19086,1.001139,-13.0701065,5391,98_10_38
39,98,10,4387806.49,-1,0.999808,14110638.16,0.999739,14381.07,1.000817,43626,1.000007,0.5197525,5391,98_10_39
40,98,10,0,0,0.999745,7338866.39,0.999745,9339,1.000067,9342,0.999906,6.1500072,5391,98_10_40
41,98,10,42864589.01,1,1.000773,326685694.6,1.000324,7238,1.000877,31864.8,1.000427,-6.8098307,5391,98_10_41
42,98,10,0,0,1.003478,2415491.12,1.002297,62770,1.003606,31426,1.00317,-8.929968,5391,98_10_42
43,98,10,0,0,1.000471,6635778.38,1.000349,1643.5,1.00108,22203.45,1.0004,0,5391,98_10_43
44,98,10,1344675.45,1,1.000638,32683021.38,1.000237,39294.5,1.000638,22238.37,1.000493,-3.5399199,5391,98_10_44
45,98,10,25516709.53,-1,0.999332,678902135.9,0.999332,33259.14,0.999515,16306.5,0.999455,5.990267,5391,98_10_45
46,98,10,2973929.81,1,1.000905,4634465.73,0.998587,53073.54,1.001824,4317.21,1.001581,-20.470024,5391,98_10_46
47,98,10,280998.45,-1,1.000594,1616474.22,1.000478,1812.09,1.001638,43108.61,1.000525,-1.5199184,5391,98_10_47
48,98,10,6036939.92,1,1.000604,20730246.24,0.99992,28629.88,1.000999,27826,1.000468,13.179779,5391,98_10_48
49,98,10,3134847.83,1,1.000521,12311474.76,1.000521,137278.8,1.000757,29793.14,1.000715,0.49948692,5391,98_10_49
50,98,10,781866.74,-1,0.999176,25826097.28,0.998871,3271,1.000016,13099,0.9991,21.560192,5391,98_10_50
51,98,10,17567278.75,1,1.001588,71680620.6,1.000853,231.44,1.001934,2780.28,1.000936,-26.490093,5391,98_10_51
52,98,10,2666194.58,1,1.000849,7277834.2,0.999951,3338.7,1.000849,28181.67,1.000046,7.7605247,5391,98_10_52
53,98,10,3095639.73,-1,0.999906,29829902.07,0.999906,3364.44,1.000063,25396,0.999924,2.2602081,5391,98_10_53
54,98,10,1503705.64,1,0.99897,20084339.44,0.99741,144611.8,0.99989,19377.36,0.999597,-19.720196,5391,98_10_54
55,98,10,3358341.62,-1,1.00056,15306585.72,1.00056,16364.32,1.000723,55377,1.000597,-8.019805,5391,98_10_55
56,98,10,22802247.24,-1,1.001702,9594416.33,1.001077,65239.29,1.002282,3142.44,1.002227,3.5595894,5391,98_10_56
57,98,10,8115198.14,-1,1.001306,23065163.34,1.001338,62240,1.00219,62293,1.001764,4.210472,5391,98_10_57
58,98,10,24629878.61,1,1.000416,159365316.4,0.999803,62614.95,1.000497,5583.42,1.00044,0.859499,5391,98_10_58
59,98,10,903841.66,1,1.001811,9060109.75,1.000838,14741.52,1.001974,679.25,1.001924,-3.12984,5391,98_10_59
60,98,10,8713776.81,1,1.000187,12325023.95,0.999521,15321.24,1.000949,210.18,1.00093,3.6597252,5391,98_10_60
61,98,10,681489.55,-1,1.000362,11796695.87,1.000362,28448,1.000854,6912.2,1.000758,25.269985,5391,98_10_61
62,98,10,1587980.35,1,1.000199,1638757.24,0.999114,26701,1.000611,22462.44,0.999927,0.6401539,5391,98_10_62
63,98,10,1909420.35,-1,1.000265,5899071.8,1.000265,11300,1.000619,27807.84,1.000367,-2.4098158,5391,98_10_63
64,98,10,0,0,1.000136,10090847.63,0.998818,41322.13,1.000209,6964.9,1.000009,18.939972,5391,98_10_64
65,98,10,6571678.98,1,1.000753,15980074.06,1.000753,53860,1.000939,43096,1.000856,-1.770258,5391,98_10_65
66,98,10,18308679.48,-1,1.000019,38781721.89,0.999891,47019,1.000466,17250.2,1.000312,-6.290078,5391,98_10_66
67,98,10,106951442.6,1,1.001924,32405566.31,1.001962,771289.89,1.0026,8275.76,1.002594,-23.239851,5391,98_10_67
68,98,10,3896326.04,1,1.001408,18885550.47,1.001012,12655,1.001408,28231.8,1.001135,7.3099136,5391,98_10_68
69,98,10,598510.09,-1,0.999391,2129732.2,0.999391,56664.7,1.000062,43268.82,0.999771,4.8601627,5391,98_10_69
70,98,10,343179.22,1,1.001478,3628104.46,1.000334,13992,1.001621,40699.05,1.000663,8.72016,5391,98_10_70
71,98,10,10373303.18,1,1.001164,10899578.1,0.999941,800.98,1.001452,23263.51,0.999991,3.0303001,5391,98_10_71
72,98,10,11994697.82,-1,1.000731,53280650.43,1.000731,22410.17,1.000848,34218,1.000778,6.890297,5391,98_10_72
73,98,10,3046584.8,-1,1.001143,10781441.23,1.001143,48583,1.001534,22459.24,1.001411,-1.630187,5391,98_10_73
74,98,10,3343244.98,1,1.000236,15158220.03,0.99995,9415.35,1.000348,627.94,1.000323,-4.8702955,5391,98_10_74
75,98,10,532958.55,-1,0.999712,19539257.45,0.999602,18251,1.001191,18280,1.000397,-1.9097328,5391,98_10_75
76,98,10,1519067.16,-1,0.999823,6467801.62,0.999719,7312.72,1.00055,19260,0.999948,-0.83982944,5391,98_10_76
77,98,10,0,0,0.999962,29548643.25,1.000282,43682,1.000924,5682.3,1.00085,-3.579855,5391,98_10_77
78,98,10,1619805.1,1,1.001564,1866121.6,1.001034,7896.02,1.001564,9450,1.001275,4.9602985,5391,98_10_78
80,98,10,451819.16,-1,0.99777,1735691.21,0.996261,4938.5,1.000102,437.43,0.99979,-0.92983246,5391,98_10_80
81,98,10,777309.48,-1,1.000318,8812218.42,0.999998,2815.2,1.001341,9553.21,1.000304,9.880066,5391,98_10_81
82,98,10,1292301.15,-1,1.001367,7149346.29,1.001367,19270.1,1.002048,12350.08,1.001782,5.4204464,5391,98_10_82
83,98,10,4843469.06,1,1.000232,97170289.05,1.000034,251482,1.000232,45093.51,1.000202,-2.5302172,5391,98_10_83
84,98,10,15825071.43,-1,0.999692,196997237.2,0.999803,17269.74,0.999998,164094.45,0.999822,1.9395351,5391,98_10_84
85,98,10,3907974.73,-1,1.000099,43784615.13,0.999741,22360,1.002245,22416,1.000993,-9.880066,5391,98_10_85
86,98,10,2514427.61,1,1.002265,15703522.08,1.000109,38443.37,1.002265,3272.5,1.002096,29.129982,5391,98_10_86
87,98,10,0,0,0.999797,6482758.84,0.999934,21444.48,1.001567,5443.44,1.001237,-10.870099,5391,98_10_87
88,98,10,37718484.16,1,1.000085,93500972.05,0.999737,1205.96,1.000267,1206.6,1.000002,-0.12993813,5391,98_10_88
89,98,10,109842.2,-1,0.999547,9414799.94,0.999471,5290.8,1.000302,39714,0.999569,-10.340214,5391,98_10_89
90,98,10,1503220.18,-1,1.000806,5923347.94,1.000763,6283.71,1.001623,13509.94,1.001036,3.9196014,5391,98_10_90
91,98,10,3529367.53,-1,1.000777,14184278.79,1.000712,153.34,1.001234,15342,1.000717,20.04981,5391,98_10_91
92,98,10,1718310.64,1,1.004038,2169993.73,1.000025,5632.1,1.004926,5093.73,1.002604,20.970106,5391,98_10_92
93,98,10,0,0,1.00012,10114171.67,0.999957,1842.3,1.000283,15357.5,0.999992,-0.83982944,5391,98_10_93
94,98,10,0,0,1.001351,1984470.83,0.998967,4607.6,1.001481,692.88,1.001153,20.890236,5391,98_10_94
95,98,10,18397082.49,-1,1.000086,130273661.2,1.000155,28712,1.000295,17947.5,1.000241,5.16057,5391,98_10_95
96,98,10,156412924.7,1,1.001421,33640114.12,1.001421,8610,1.001654,25836,1.001479,-25.15018,5391,98_10_96
97,98,10,0,0,1.000302,2317716.71,0.999232,11179.98,1.001253,5727.64,1.000569,2.4700165,5391,98_10_97
98,98,10,279801.9,1,1.000927,1760564.77,1.000235,175423,1.000927,40256.64,1.000798,8.709431,5391,98_10_98
99,98,10,1798804.84,-1,1.000658,32094326.58,1.000658,26888.22,1.000999,36156.2,1.000803,8.870363,5391,98_10_99
100,98,10,0,0,1.001045,2339464.31,1.001045,9006.14,1.00162,8645.28,1.001339,9.989738,5391,98_10_100
101,98,10,0,0,1.000038,1994468.06,0.999003,19320,1.00156,30317.4,1,4.609823,5391,98_10_101
103,98,10,69874186.35,1,1.001464,128000843.9,1.001495,472904.4,1.001777,31962,1.00176,-0.8302927,5391,98_10_103
104,98,10,2602991.17,1,1.000842,15358290.83,1.000441,49461.12,1.000641,4987,1.000623,-6.660223,5391,98_10_104
105,98,10,13291850.81,-1,1.000142,57702362.92,1.000142,64027.34,1.000297,39565.68,1.000238,-3.7401915,5391,98_10_105
106,98,10,0,0,1.000456,9337598.57,1.000572,4294.5,1.001155,17445.82,1.000687,-0.7402897,5391,98_10_106
107,98,10,322017.22,1,1.002733,7355190,1.000081,8711.01,1.003984,83475,1.000451,3.7705898,5391,98_10_107
108,98,10,6653523.8,1,0.999732,6088058.22,0.998517,1396.9,1.00059,10638.48,0.998758,2.9599667,5391,98_10_108
109,98,10,12159586.18,-1,0.999612,31711775.92,0.999612,108033.12,0.999891,186495.15,0.999715,4.8303604,5391,98_10_109
110,98,10,4160023.48,1,1.000513,44342576.4,1.000182,42290.5,1.000513,24174,1.000393,-3.61979,5391,98_10_110
111,98,10,1142585.32,1,1.001357,777096.04,1.000873,517,1.001357,7986.34,1.000903,6.710291,5391,98_10_111
112,98,10,3199769.7,-1,0.999971,750523050.8,0.999971,51744,1.000087,86250,1.000014,-1.6498566,5391,98_10_112
113,98,10,52004977.02,1,1.002106,16122510.71,1.001246,296480.34,1.002184,8467.8,1.002158,-17.18998,5391,98_10_113
114,98,10,872323.92,1,1.002047,2106869.37,1.001031,8355.45,1.002428,315.74,1.002377,-0.78976154,5391,98_10_114
115,98,10,2175788.25,1,1.000408,17432050.46,0.999721,46175.78,1.000672,65162.2,1.000116,0.1502037,5391,98_10_115
116,98,10,3165717.44,1,1.002177,13546146.85,1.001189,962.9,1.002333,1156.8,1.001709,-6.2400103,5391,98_10_116
117,98,10,324513.54,-1,0.999898,14451739.08,0.999898,91612.14,1.000559,76749.9,1.000258,6.8295,5391,98_10_117
118,98,10,9408925.92,1,0.999649,11725721.19,0.998586,4880.84,0.999936,1221.86,0.999666,15.560389,5391,98_10_118
119,98,10,672901.9,-1,0.99964,4327363.31,0.999462,842.43,1.001242,56262,0.999488,23.479462,5391,98_10_119
120,98,10,542534.29,1,1.00049,14712899.16,1.000219,7370,1.00049,37670.92,1.000263,-1.2099743,5391,98_10_120
121,98,10,8314021.25,1,1.000371,25194259.35,1.000087,100117.73,1.000371,60010,1.000265,-4.7898293,5391,98_10_121
122,98,10,7387475.23,1,1.000747,6605195.41,1.000747,161710.56,1.001301,66460.1,1.00114,9.030104,5391,98_10_122
123,98,10,6277981.28,1,1.000135,58569323.91,1.000135,6682.05,1.000274,36361.16,1.000156,-7.3498487,5391,98_10_123
124,98,10,0,0,0.999622,11280503.95,0.999622,241.32,1.000368,12155.5,0.999637,-1.9997358,5391,98_10_124
125,98,10,309852.56,1,1.003994,2806730.67,1.00146,19728,1.004238,20607,1.002821,9.609461,5391,98_10_125
126,98,10,117082137.7,-1,0.999164,121130554.7,0.998394,9075,0.998614,9077,0.998504,-0.36001205,5391,98_10_126
127,98,10,57123059.06,-1,1.001215,52038275.74,0.999533,160362,1.002992,268195,1.00083,14.519691,5391,98_10_127
128,98,10,10668142.57,-1,0.999632,6753337.67,0.999802,5866,0.999972,5867,0.999887,0.72956085,5391,98_10_128
129,98,10,1190790.03,-1,1.00017,4370928.85,0.998271,34155,1.003824,48083,1.000584,15.84053,5391,98_10_129
130,98,10,7897410.73,-1,1.000029,44114994.89,0.999756,26854.64,0.999938,22016,0.999856,10.700226,5391,98_10_130
131,98,10,2857949.07,-1,1.000197,3399828.36,0.999924,7412.39,1.000333,25697,1.000016,-6.3198805,5391,98_10_131
132,98,10,8044046.07,-1,1.000432,7494683.57,1.000162,2669.4,1.000746,12019.32,1.000268,-5.2702427,5391,98_10_132
133,98,10,231551.51,1,1.000854,50514332.59,1.000566,34735,1.000882,58373.28,1.000684,1.950264,5391,98_10_133
134,98,10,26996638.55,1,0.998558,9553717.13,0.998558,68014.68,0.999319,48045.44,0.999004,1.0597706,5391,98_10_134
136,98,10,1463157.65,1,1.000929,2271676.69,1.00006,41396,1.001123,32634,1.000654,-3.899932,5391,98_10_136
137,98,10,628266.83,-1,1.000076,11246476.25,0.999964,7500.36,1.000748,714.88,1.00068,-3.7497282,5391,98_10_137
138,98,10,21284.99,1,1.002455,855707.86,1.001048,1708,1.002455,4276,1.00145,-4.799962,5391,98_10_138
139,98,10,3964123.34,-1,1.000819,34764208.47,1.000194,63396,1.00133,51832.2,1.000819,6.7198277,5391,98_10_139
140,98,10,173259461.4,1,1.000424,97761655.73,1.000263,55743,1.000586,18772.87,1.000504,-20.009876,5391,98_10_140
141,98,10,9464659.72,-1,1.000722,64723349.59,1.000656,3158.61,1.000855,7522,1.000715,-9.239912,5391,98_10_141
142,98,10,18919951.25,1,1.000068,115698067.7,0.999805,29004.75,1.00027,3224.25,1.000223,-18.36002,5391,98_10_142
143,98,10,1940878.81,1,1.001716,408027.97,1.000435,116056.6,1.001716,5708.6,1.001656,7.3099136,5391,98_10_143
144,98,10,6258710.59,1,1.000153,62977097.79,0.999674,2416.86,1.000273,14760.03,0.999758,-2.310276,5391,98_10_144
145,98,10,193170.92,1,1.000045,6405381.54,0.999467,20811.9,1.000045,5193,0.99993,1.1301041,5391,98_10_145
146,98,10,180922.83,1,1.001229,17340185.35,0.99976,23825,1.001281,5154.03,1.001011,13.740063,5391,98_10_146
147,98,10,962607.28,-1,1.00036,10726815.12,1.000756,37860,1.001153,30577.75,1.000975,1.0704994,5391,98_10_147
148,98,10,5810619.64,1,1.000305,45943844.38,0.999852,9802.04,1.000154,9407.5,1.000006,-1.540184,5391,98_10_148
149,98,10,0,0,1.000391,11319652.25,0.999443,50495.16,1.000436,4877.18,1.000349,-13.539791,5391,98_10_149
150,98,10,7951185.56,1,0.99988,45524750.68,0.999414,3754.94,0.999936,57963.6,0.999446,2.6404858,5391,98_10_150
151,98,10,28166831.4,1,1.000188,151579852.5,1.000188,163758.15,1.000352,42822,1.000318,-7.3701143,5391,98_10_151
152,98,10,620300.23,-1,0.999731,15084928.49,0.999597,111453,1.000377,74360,1.000065,3.4499168,5391,98_10_152
153,98,10,1053208.75,-1,1.000279,554207.7,1.000279,8832,1.002092,21345.8,1.00081,-25.99001,5391,98_10_153
154,98,10,1218197.17,-1,0.99975,5168245.36,0.99975,35914.54,1.000153,37840.92,0.999946,3.2496452,5391,98_10_154
155,98,10,630606.84,1,0.999368,1205024.64,0.998554,24528,0.999368,2577.54,0.999291,0.79989433,5391,98_10_155
156,98,10,34868723.47,1,0.99954,3371311.64,0.999278,2628.9,1.000065,33630.66,0.999335,6.480217,5391,98_10_156
157,98,10,5065526.03,1,0.999618,16032059.49,0.99876,279.64,1.00001,279.99,0.999385,-3.4797192,5391,98_10_157
158,98,10,162077.66,1,1.002683,1774266.14,1.000796,191,1.002892,1579.05,1.001023,-12.570024,5391,98_10_158
159,98,10,0,0,1.000829,11786570.6,1.000665,3053,1.000829,6107,1.00072,-2.9301643,5391,98_10_159
160,98,10,21166911.15,1,0.999981,65725222.31,0.999922,16879,1.000099,3207.58,1.000071,-3.7002563,5391,98_10_160
161,98,10,849358.29,-1,0.999388,15424402.41,0.999388,3882,0.999645,11649,0.999452,1.4698505,5391,98_10_161
162,98,10,919967.6,-1,1.001393,14160366.66,1.000647,1878.7,1.001819,18809,1.000754,6.5898895,5391,98_10_162
163,98,10,61065349.28,1,1.000222,61664942.16,1.000258,108946,1.000717,2724.9,1.000706,-3.8397312,5391,98_10_163
164,98,10,3751773.35,-1,1.001493,9974306.82,1.001353,11155.56,1.001983,1287.99,1.001918,-10.290146,5391,98_10_164
165,98,10,241309.23,-1,1.00099,4547191.2,1.00099,132041.82,1.001586,127654.37,1.001293,-1.6897917,5391,98_10_165
166,98,10,3890148.82,1,0.999761,13629999.98,0.999761,120887.45,1.000046,33377.12,0.999984,-4.810095,5391,98_10_166
167,98,10,470962.34,-1,0.999907,10368267.33,0.999907,1013.6,1.000302,2636.4,1.000017,0.9202957,5391,98_10_167
168,98,10,99184301.56,1,1.000142,347162044.9,0.999892,16987.6,1.000251,10196.22,1.000117,3.490448,5391,98_10_168
169,98,10,817774.06,1,0.999843,13283687.66,0.99911,87709.98,1.000273,19777.5,1.000059,-15.490055,5391,98_10_169
170,98,10,194575.29,-1,1.000034,14673435.8,0.999902,43175.72,1.000693,13593.26,1.000504,-8.550286,5391,98_10_170
171,98,10,6845380.57,-1,0.998743,24402108.74,0.99848,5321.12,0.999846,190.3,0.999799,-7.0399046,5391,98_10_171
172,98,10,3141002.18,-1,1.000324,2177795.34,0.99911,36216,1.001648,9077,1.001141,-3.579855,5391,98_10_172
173,98,10,0,0,1.000077,1853791.68,0.997985,7440.4,1.000184,78855.66,0.998175,15.480518,5391,98_10_173
174,98,10,16385801.78,1,1.001281,84144003.44,1.000122,41742.74,1.001474,20744,1.001026,16.460419,5391,98_10_174
175,98,10,73311243.86,1,0.999778,314272875.3,0.999795,289210.47,0.999921,2863.83,0.99992,-1.2201071,5391,98_10_175
176,98,10,0,0,1.000116,20581219.39,0.999434,337.35,1.000264,337.63,0.999849,5.9199333,5391,98_10_176
177,98,10,385235.46,1,1.004239,1323959.99,0.999878,18006.06,1.004523,354.7,1.004433,-19.239784,5391,98_10_177
178,98,10,4656345.26,1,1.000106,16119860.74,0.999704,39730,1.000358,198.78,1.000355,0.12993813,5391,98_10_178
179,98,10,10076302.28,1,0.99966,300551016.3,0.99945,23987.52,0.99969,66648,0.999514,2.449751,5391,98_10_179
180,98,10,210971.93,-1,1.000352,1263818.47,1.000352,1006.9,1.001147,20154,1.00039,4.8601627,5391,98_10_180
